sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
1.6174592153803349,766.4125438301296,40.137514172554646,0.7415310676019614,0.5956583055705921,36.103606324654805,37.95982062707662,-11.774919205935365,361.99429942560414,30.74282660412092,186,1.5361271187800687,267,1.1708593832907408,13,0,30,0
1.7792051369183683,764.9045853454177,42.57409785937187,0.7442908801522666,0.5620881481645263,37.51122856461339,35.60845693222885,-11.401007219724223,349.25072598901284,30.63332206165034,186,1.583972965773853,267,1.2601063872072356,13,0,30,0
1.9571256506102053,762.3183074029023,45.63196275907448,0.7339426335451773,0.22180377164485202,39.50346456238246,19.27121174371391,-19.21085629518673,336.755003722911,17.529411419692146,186,0.8888874142161016,267,0.7530401469723659,13,0,30,0
2.152838215671226,747.5970702104039,51.06112662860656,0.6175044719388664,0.21690468899991397,40.88243696229344,15.020549411782902,-20.87177268489519,341.1668821068649,16.345850793678192,186,0.48802647304655294,267,0.43936643032317524,13,0,30,0
2.3681220372383485,738.419872456061,53.76839031248785,0.5728949092693021,0.03187658419207278,37.51547550177523,2.291382844774492,-122.11999812557181,321.79168301793385,2.635044939052869,186,0.07375953217416176,267,0.06184917097632289,13,0,30,0
2.6049342409621836,692.9775311004361,54.199860660364024,0.44045793790630106,0.09053681557073293,39.31230602123953,8.041652924044822,-30.79194763565218,289.3370353359033,9.396516217795103,186,0.17953846520227032,267,0.1640571850456065,14,0,30,0
2.865427665058402,656.2880919099235,49.6272119766337,0.3284800466901392,0.012767656131141237,42.118438845939096,1.3817889184743262,-121.93589347388762,233.1598562849846,1.9121511282886974,186,0.023871168365806567,267,0.02320412448528182,15,0,30,0
3.1519704315642425,609.0481733390664,42.23495311027855,0.2533913586074299,0.017071338434179538,45.1352661371869,2.3108190751291997,-69.97925010885736,178.7379835994482,2.5541568868115823,186,0.031984675705115394,267,0.032011310839563635,18,0,30,0
3.467167474720667,574.5893922939234,35.12140728685223,0.1754656913390904,0.010829689350690052,55.50213198188209,1.9563790258704141,-87.15388256919547,134.45356685288928,1.5427145973231935,186,0.020297597276395397,267,0.02129198396468736,20,0,30,0
3.813884222192734,536.3777826349861,29.533966170116766,0.14181838006719277,0.009151916557206747,67.80199150565112,1.9979632080714922,-79.69779905613805,101.94995664266344,1.2792066763456198,186,0.018494354116845375,267,0.019641680182994375,23,0,30,0
4.195272644412007,509.79123955992674,25.5777549957421,0.1448183221846063,0.009952349950211313,81.5315989825605,1.422713589463225,-69.76520155517743,80.39129576281356,1.1523122412142954,186,0.021194650713747827,267,0.02330115536701933,25,0,30,0
4.614799908853208,488.4021293458645,22.684689582116583,0.17803176096718198,0.010909816829073462,90.08038740616138,1.859181678468397,-63.34464415298138,64.93275898341757,1.0250710198418795,186,0.025914363938985704,267,0.029230483044021965,27,0,30,0
5.0762798997385294,466.7511769907485,20.132471866249674,0.21341643019263098,0.010131625513230358,95.29060806008933,1.5608282268002922,-56.78641382870621,51.893442326325655,0.9138355255688448,186,0.02715190662846456,267,0.031663623158750494,29,0,30,0
5.583907889712383,448.2693904190575,18.127161924409087,0.252411805569424,0.010482583766099786,98.7236976283576,1.303094578075671,-51.16948368234121,42.524599717108934,0.8310539144991284,186,0.031241091268151593,267,0.03761832620838061,31,0,30,0
6.142298678683622,428.1455633971089,16.308646935278247,0.2838060866047656,0.009797406544144682,101.18669052868584,1.1870543502215043,-45.37916870503049,34.87776483198823,0.7685853625635471,186,0.032633727129402074,267,0.040508695731016446,33,0,30,0
6.7565285465519835,409.71574173442133,14.7332667112259,0.31906659382139724,0.010061072381928085,102.6536725576061,1.0842538892442561,-40.244035858622816,28.436240069304894,0.7065951379528963,186,0.03642638929181485,267,0.04688498486468553,35,0,30,0
7.432181401207182,391.5406582916449,13.07069362956427,0.3525245427595928,0.009842844152817751,103.50116243221737,0.9878236856880246,-35.317527583312106,23.242488202579008,0.6581006597291177,186,0.04050060040266998,267,0.05324785148784101,38,0,30,0
8.1753995413279,373.6030675371148,11.897149648153052,0.38325903588512517,0.009757188608969172,104.2583163463692,0.8925267253018361,-31.197185287714664,19.110211437184237,0.6125620392013303,186,0.043715636000389406,267,0.05974299412005394,40,0,30,0
8.992939495460691,356.01874241465543,10.641959958599495,0.4110853484339718,0.008961862047587239,104.87681162790149,0.7479409180300801,-27.944017883481866,15.593338646682678,0.5580206365348821,186,0.045964779985766535,267,0.06446872051342487,43,0,30,0
9.89223344500676,338.6247878672476,9.55767750641542,0.4376721866814301,0.009100228684069407,105.19435488552801,0.7470579127963721,-24.60423793462443,12.658422643567553,0.5144813945143136,186,0.050386889877419475,267,0.07270213077076673,46,0,30,0
10.881456789507435,321.41130986400015,8.623202665786584,0.4618378421061194,0.00854291514335206,105.45910578969193,0.7002551906011737,-22.06835052918849,10.414640765089628,0.47192656067859734,186,0.05308606769332477,267,0.07862011850129931,49,0,30,0
11.969602468458179,303.96950569868056,7.64666499782168,0.4833534096166442,0.002204240898514103,105.72036698382918,0.38100588367548766,-19.619526983277325,8.423462786417566,0.4293407681845384,186,0.05605629813936062,267,0.08334292186328074,53,0,30,0
13.166562715303996,286.8349308795687,6.826020049156252,0.5036164252566088,0.007520052464319226,105.85920123547007,0.19008709974984211,-17.48868434373693,6.803668374208707,0.3890326019089735,186,0.05853695437081357,267,0.08917786602916385,57,0,30,0
14.483218986834396,269.3137431935557,6.096475367247199,0.5211901724090976,0.006976769663804889,105.99304378588788,0.5152926572525675,-15.615341217696828,5.537879875383854,0.35464353920795455,186,0.059350422088018356,267,0.09368786780430245,61,0,30,0
15.931540885517837,252.0275181778987,5.383099051618824,0.5376881048691753,0.0025402811878322035,106.07148591305769,0.4769799741391597,-13.872703585978376,4.429916840328199,0.31932613660149634,186,0.06163110412221892,267,0.09951344756997106,66,0,30,0
17.52469497406962,234.58355272695465,4.76644397701217,0.5521967587535604,0.0,106.13005471267199,0.0,-12.391986623364577,3.5713958218314943,0.2882020397841437,186,0.0,267,0.0,71,0,30,0
19.277164471476585,217.38362499983702,4.173044556999993,0.5657325619847191,0.005336848125381237,106.18203834128211,0.07397065690047035,-10.98387245355799,2.8333778422955502,0.2579580065478399,186,0.06379717435203709,267,0.10469384886054063,77,0,30,0
21.204880918624244,199.84422301095523,3.6545990388945473,0.5771111279710527,0.004409691477927103,106.21768606057896,0.34775642148383973,-9.705683796246696,2.248842614914708,0.23170367612680337,186,0.06340741026684979,267,0.10730966367760605,83,0,30,0
23.325369010486668,182.5932209913221,3.1698499176941266,0.5875313653508776,0.0041810511942832725,106.24449024372836,0.3006992827532169,-8.604158566187186,1.7743347893943124,0.20621828104925133,186,0.06323219050446172,267,0.10831782159953804,90,0,30,0
25.657905911535334,165.5633728829905,2.7214894846413484,0.5969038765121102,0.0039805465293489386,106.26183928090734,0.26778245989642163,-7.549970009786997,1.3799840174617788,0.18278006610263495,186,0.06291998718722211,267,0.10889156005698848,98,0,30,0
28.223696502688867,148.63659457593798,2.333993147605216,0.6047732220137122,0.0011402385993069526,106.27411701888646,0.00904995902815008,-6.588806496616928,1.0717867595091166,0.16266781549275025,186,0.062875741393516,267,0.11027207480339661,106,0,30,0
31.046066152957753,132.29746065954907,1.9633177369164359,0.6120630747458977,0.002874132623669116,106.28976240285088,0.15850699386698497,-5.729220957009386,0.8191967289809885,0.14298571047059136,186,0.06144241083021987,267,0.10853378187822649,116,0,30,0
34.15067276825353,116.31031448211272,1.647046783488546,0.6180662933331321,0.0026627363172787334,106.29604405871832,0.17738904582415843,-4.904182405633082,0.6203294962353118,0.1264898906539006,186,0.06112409544824338,267,0.10884400822816465,126,0,30,0
37.56574004507888,101.08188517398779,1.3561774174757761,0.6234582238205817,0.002356024494920312,106.30091078593776,0.05565520497413417,-4.175059980553867,0.4635606442523638,0.11103089450486589,186,0.060204073751402375,267,0.10778070416781399,138,0,30,0
41.32231404958677,86.5711878724084,1.1102640900276588,0.62786599814937,0.0,106.30640312861446,0.0,-3.4978995585142063,0.34248908821252505,0.09791278522531482,186,0.0,267,0.0,150,0,30,0
45.45454545454545,73.06142618984062,0.8912878822219424,0.6317166116208068,0.0012736760946807752,106.30970533170476,0.11197399443375487,-2.8911983869321554,0.24819330057071104,0.08584443796472523,186,0.058065242808825863,267,0.10603042352496754,164,0,30,0
50.0,60.65316045246997,0.701746180930765,0.6350147071644987,0.0001868144074031881,106.31253599266296,0.016079408812097212,-2.3554521101414108,0.1767206091164938,0.07502619490993781,186,0.05700892367735067,267,0.10430063148165253,180,0,50,2
55.00000000000001,49.39372996880003,0.5439585948030374,0.6376308869118975,0.0007474274591253491,106.31671996314161,0.06107925042864801,-1.8818700322624626,0.12361137300117976,0.06568539318975658,186,0.05615345153493611,267,0.10295896018224274,197,0,30,0
60.500000000000014,39.407615366218664,0.4125431291147746,0.639739271835675,0.001085600720683905,106.31903679386943,0.07205179515557991,-1.472840191700871,0.08457349460769038,0.0574220442137873,186,0.055527920791454514,267,0.10205169462225994,216,0,30,0
66.55000000000003,30.734450113617786,0.30575004152368646,0.6413582746667074,0.0,106.32377316220146,0.0,-1.1269232215483564,0.056533665660718706,0.05016638629829924,186,0.0,267,0.0,237,0,30,0
73.20500000000004,23.3641260690008,0.2209944304560652,0.6424374195906252,0.0,106.32842252092095,0.0,-0.8399601660112039,0.036840458858496,0.04385976900957539,186,0.0,267,0.0,260,0,30,0
80.52550000000005,17.274991694667857,0.15500212671048993,0.6430274793568317,0.0004484786277909224,106.33428411024128,0.029541426508383036,-0.6084259233696278,0.02328914260652225,0.038277696120409634,186,0.05595732627218032,267,0.10340121293973119,286,0,30,0
88.57805000000006,12.371407621909457,0.10554808872980004,0.6429745271182004,0.0001298546107536434,106.3407961663827,0.015391676314766388,-0.42574761455219756,0.014265606436491296,0.03350719052529724,186,0.05784536631624098,267,0.10767425060475619,314,0,30,0
97.43585500000007,8.560615579722903,0.06926614852920789,0.6423106121288329,9.544789644002515e-05,106.35113843902002,0.013004862941553619,-0.287383707537755,0.00842995271552507,0.02933343990774977,186,0.06060686658910869,267,0.11196304960360041,346,0,30,0
107.1794405000001,5.697608481578003,0.04373306120619991,0.640817674202353,0.00026591809919546355,106.36537463200543,0.02303887491744202,-0.18606105075280266,0.004794632781082846,0.0257691373970198,186,0.06586156705193882,267,0.12093225713838353,382,0,30,0
117.89738455000011,3.6257480753346525,0.026552173446707825,0.6381208831147864,0.00020786456631080637,106.38429472739138,0.012005498276488868,-0.11464101868989607,0.0026232855413184752,0.022882608435419283,186,0.0744881011224647,267,0.1358813361378123,422,0,30,0
129.68712300500013,2.1920775483571844,0.015488792960836458,0.633678543611726,0.0010626555695290995,106.41430302036238,0.07273359719971104,-0.0666892363305729,0.0013818352687093424,0.02072051420501656,186,0.088480904624461,267,0.16086677153042767,468,0,30,0
142.65583530550015,1.2487525684027398,0.008768720780614133,0.6265991116393222,0.0004361600617615894,106.45349037524112,0.005015215071042202,-0.03617163376052078,0.0007087520020353843,0.019594138509965386,186,0.11255691747930094,267,0.20208807321760452,520,0,30,0
156.92141883605018,0.6623991823109555,0.004894151245760427,0.614848313152427,0.0009552406266394409,106.52453212021722,0.05757045534205216,-0.0179950066584427,0.0003599355461556613,0.02000196793407635,186,0.1535194046016541,267,0.2716514640429913,583,0,30,0
172.6135607196552,0.3221764389465406,0.002734088914106059,0.594350516309012,0.001908117094281002,106.65524521745247,0.12034615873712956,-0.008013076510761764,0.0001827798322997389,0.022810194318531835,186,0.22655460433963137,267,0.38834649573212876,662,0,30,0
189.87491679162073,0.1422709381914492,0.0014720397278704998,0.5571361742297866,0.0030398414862233343,106.91563295003867,0.22179030144327644,-0.0031464077142236485,8.85811709908631e-05,0.028153112703869596,186,0.3509061309245842,267,0.5711062606898756,767,0,30,0
208.8624084707828,0.059465843958785805,0.0006940836500865273,0.49689614702510854,0.003795327518434088,107.4053496572616,0.2732221017962768,-0.0011898611635726766,3.751490920999036e-05,0.03152881223330973,186,0.48847479390335485,267,0.734652295223507,910,0,30,0
229.74864931786112,0.021346504548654794,0.0002486594581458531,0.39276481088267823,0.005166757259729395,108.56546947946714,0.44747260001383343,-0.0003548657767972732,1.1784650469086603e-05,0.03320875451965295,186,0.640374213681096,267,0.9092198175717922,1031,83,30,0
252.72351424964725,0.009842620700498964,8.982137459806228e-05,0.3206108420522153,0.0034481606198130043,108.99339371016247,0.44663624607149155,-0.00015151499243631949,3.8101112302923844e-06,0.025146760522023873,186,0.577970203172196,267,0.8289336307608681,1114,190,30,0
277.995865674612,0.006014314846176907,3.466060908532375e-05,0.3206108420522153,0.0030617894712934852,108.99339371016247,0.31110216372215227,-7.570126885617959e-05,1.4412440290500048e-06,0.019038571622731187,186,0.44578545563978483,267,0.6817858283055575,939,495,1,1
