sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
2.6049342409621836,581.2928957870733,30.521460290803734,0.27551922510461285,0.014285349233376113,57.859903507340114,1.7389403363345468,-85.80753882175166,161.3077242304358,1.8798782303443171,231,0.021040749783219667,355,0.023490448145937613,14,0,30,0
2.865427665058402,559.1441320612498,28.395491891528803,0.24015752482594907,0.01858379221467602,60.56089376668512,2.5920214751442754,-77.65052784603309,133.68955586737133,1.7216825123514095,231,0.029320872139205194,355,0.032287420030220705,16,0,30,0
3.1519704315642425,536.2492596398209,24.920050171454783,0.1754248427205553,0.02800286974690405,71.82308331861749,5.075362868175783,-70.68678083106879,106.40058803775746,1.5052402554876494,231,0.04625783002891473,355,0.051912145246199116,18,0,30,0
3.467167474720667,514.5638020421437,22.25650535034215,0.17340708980879901,0.02579657474967451,79.15785947509285,4.702936420238937,-63.780359864155315,85.80257854729442,1.3452821327763569,231,0.04662791587701121,355,0.052760348063596696,20,0,30,0
3.813884222192734,493.91790886970307,19.950686028222893,0.18545625559818849,0.026561467253393676,84.49713442356946,4.65109439588811,-59.36775723011795,69.49875515215324,1.1706481496810817,231,0.052547336668900664,355,0.06013742900198186,22,0,30,0
4.195272644412007,470.4849724654369,17.361600560425504,0.17338257962218195,0.022487812923038517,87.90460190980339,4.086496206648276,-62.802642505054514,54.640738295218135,0.8700388409742553,231,0.04976792286682463,355,0.05723942853982442,24,0,30,0
4.614799908853208,443.83607937653653,14.899140307250148,0.16875381946291007,0.019503546020384885,90.94444487213808,3.5671117377797232,-54.813107647007634,43.10403065976748,0.7863818073836327,231,0.04647518471440926,355,0.05257008266549787,27,0,30,0
5.0762798997385294,417.0322278436001,13.04261519153402,0.1529114092628321,0.0199758363382258,93.37530872219847,4.100532228126654,-51.123438899299565,33.74898690557135,0.6601470408132841,231,0.05291288344961882,355,0.05866834939760157,30,0,30,0
5.583907889712383,391.28629329649374,11.190285853132293,0.15036669702872787,0.0,97.22943949835283,0.0,-48.17472534605597,25.95767671999024,0.5388235539180998,231,0.0,355,0.0,33,0,30,0
6.142298678683622,365.8852446573961,9.344029661759109,0.15912869969760388,0.020040914275891213,101.07006175653976,3.5947730616631093,-42.93559915611011,19.61402294868557,0.45682425153473893,231,0.06378382319510796,355,0.07131802294695515,36,0,30,0
6.7565285465519835,341.32112116313186,7.68968554816584,0.17054109329741474,0.015203414913445368,103.31807303761069,3.235593847871809,-37.469630586395596,14.732349075289008,0.39318106009398457,231,0.06139311949237069,355,0.0687940793564295,39,0,30,0
7.432181401207182,317.46250615472724,6.326508834323642,0.1812854161934748,0.0038495480659874242,104.7249143524394,0.6796645924201115,-29.97810856424511,11.199346583558238,0.3735841625750765,231,0.070957700849372,355,0.08174852362958077,43,0,30,0
8.1753995413279,294.2152557356472,5.378632574453143,0.17071429342206731,0.01533222203973498,108.30743352909997,2.3638746626983744,-26.970054497036262,8.348057471654704,0.3095306119078132,231,0.06562649693364574,355,0.07311926258442376,47,0,30,0
8.992939495460691,273.7388427558662,4.295509896269514,0.17801491892063098,0.011757072280659132,113.1005857946083,1.0687891373725646,-25.490474936746327,6.165196869020015,0.24186276969412,231,0.05918012514474171,355,0.064962805645424,52,0,30,0
9.89223344500676,253.6374819954788,3.6194796343534836,0.19380632860702718,0.00835209178746224,116.19747890030389,1.64110937016358,-21.30174524513979,4.724805813820249,0.22180369539900782,231,0.06095991733941032,355,0.06734820036901294,56,0,30,0
10.881456789507435,235.2621056397889,3.0536274677955415,0.2148110833403658,0.013527376439200304,116.31743178617371,1.8251846992234204,-16.09409276328829,3.626973505264711,0.2253605443071685,231,0.08114284890520876,355,0.08964582969442486,61,0,30,0
11.969602468458179,216.218308949136,2.4224672327503245,0.19946094003451703,0.011866307856658199,120.83539897837859,1.8067191126933237,-13.577338506732127,2.608057780728571,0.19208902977821488,231,0.10057484635651157,355,0.10815732839174724,68,0,30,0
13.166562715303996,199.53071050540112,1.918340322735363,0.19418407491003872,0.015388382896531843,123.67317919694594,2.4309959472632796,-10.264429168198777,1.8881608313163671,0.183951859414283,231,0.11415204286734401,355,0.1209225711199671,75,0,30,0
14.483218986834396,184.41776444673536,1.5253702694665585,0.17320841922213795,0.007153405588131231,123.8394055574401,1.5542140654273628,-7.713949099584229,1.357024329691237,0.17591823749062313,231,0.13489944587830996,355,0.14201989477111523,83,0,30,0
15.931540885517837,172.2357672202401,1.2363842860827212,0.16114787179356174,0.015204465769415192,124.2701395633651,1.6286199180989607,-6.932671987542009,1.0459622188368185,0.15087432676988172,231,0.13152197990530878,355,0.13757338029297483,92,0,30,0
17.52469497406962,163.76993293574387,1.2393498456008065,0.1794722543507388,0.020434730268808876,140.29748544551796,3.603799969070394,-4.898044432438208,0.9249590205405304,0.1888425132313659,231,0.20170772016708355,355,0.19647983389683837,100,0,30,0
19.277164471476585,154.3069486108317,1.0517684893493993,0.1528256451153422,0.01690322319021036,159.8925801140219,3.452167745765498,-5.459026141355701,0.7627390486073862,0.13972071736919117,231,0.1853845648362629,355,0.1702671716641537,111,1,30,0
21.204880918624244,142.87839427215462,0.970558991172241,0.1184344712499393,0.015641208688625063,0.5715622355008553,4.302324156701249,-5.636955896140312,0.7240792579114682,0.1284521772482296,231,0.19164078920050695,355,0.17453281306218224,118,7,30,0
23.325369010486668,130.04811665867155,1.0621907781170339,0.04333125578228634,0.02114198721287401,69.39954556000464,14.106082410245204,-4.81474924929028,0.6651549275234127,0.13814944311408534,231,0.24160025421104547,355,0.2600551081801319,134,10,30,0
25.657905911535334,119.92265870267377,1.112128640635338,0.058727464392304224,0.025714304192181632,74.65632489001867,13.008357435159501,-3.5674965087087194,0.6321053444628746,0.17718457268838914,231,0.33008324424011387,355,0.3527187306949083,150,7,50,2
28.223696502688867,125.71665728573898,0.8463025219818378,0.21998794433337726,0.013516908916234225,74.65632489001867,2.0011116361832992,-3.948689116451585,0.4512835684322495,0.11428693298544276,231,0.20034046028134112,355,0.2363183301560979,154,3,30,0
31.046066152957753,121.77751024399888,0.858999549159598,0.27994960068568553,0.003939961542841186,77.899691584414,1.2823211667591599,-3.9641661604726597,0.3761021954291796,0.09487548710227015,231,0.1890684309352618,355,0.24650371422230494,156,9,30,0
34.15067276825353,113.08413047742303,0.8241128856654358,0.3160036127188796,0.014050829087901189,79.26719512181988,1.3903480206797798,-2.9240850711205866,0.3138630659171308,0.10733718694335052,231,0.2328993894117763,355,0.33374270768554154,157,20,50,2
37.56574004507888,90.57414151153523,1.079505775533711,0.04165013849478158,0.03440470930214585,115.06035400744301,30.055066424370153,-1.4285308829331793,0.3685687788167459,0.2580054678691787,231,0.857332502984568,355,0.6853740049345721,154,78,1,1
41.32231404958677,85.1217440076871,0.8698514661655462,0.04165013849478158,0.015136913151008293,115.06035400744301,12.83182176546709,-3.0946023484900707,0.26956064346574493,0.08710671456617679,231,0.4340885982659152,355,0.33671835168954756,178,77,1,1
45.45454545454545,72.33413099739755,0.695774804519174,0.04165013849478158,0.018010532970906636,115.06035400744301,12.37929084455962,-1.9588961056044012,0.21388845561243347,0.10918825914273793,231,0.42327936438903896,355,0.41156971224461936,228,53,3,1
50.0,70.05904803652638,0.5851176021714473,0.1339542632582547,0.011942812439514382,115.06035400744301,2.5265877186470824,-1.8707891566386152,0.16768869482374804,0.0896352719539206,231,0.30531801153273075,355,0.3139400049854172,243,50,50,2
55.00000000000001,60.70585916078702,0.6005436418900858,0.1339542632582547,0.042155068252327656,115.06035400744301,9.127944794470562,-0.4321858409224303,0.17019576581756363,0.39380227138933677,231,1.1720591120373898,355,1.2446161738934578,283,40,4,5
60.500000000000014,58.32915813302526,0.7180411884438492,0.1339542632582547,0.04991633932251253,115.06035400744301,10.762819688396261,-0.3918694213546528,0.15330680068432523,0.39121909577521813,231,1.5260978528055709,355,1.6139897764444042,308,47,11,1
