sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
2.6049342409621836,594.8784010162159,31.546600109890555,0.31014908144714426,0.01622187027316577,57.201651614428435,1.8073562653704276,-65.93218567362598,168.07183111126378,2.5491621336996784,231,0.024501000169173722,355,0.02759988548689684,14,0,30,0
2.865427665058402,567.3199452783861,29.989898133453092,0.2907724546038096,0.013025762319409108,57.95210409314559,1.5766400730002463,-57.60533036907965,142.05235177990068,2.4659584602634093,231,0.021796008361755586,355,0.023916069011710776,16,0,30,0
3.1519704315642425,550.2842716753339,27.134109035434996,0.26579895517433894,0.008790399863738294,58.48946291595507,1.1028936833757843,-79.71930821440917,116.4467264329532,1.4607091938099082,231,0.015501779691962878,355,0.017167425787170457,17,0,30,0
3.467167474720667,523.6968798636024,24.35351423268731,0.2473384038191011,0.005414077239417515,58.17451912370624,0.7162937041475554,-76.82574896047004,93.22736501737374,1.213491131278694,231,0.010453930377128969,355,0.011447613754351823,19,0,30,0
3.813884222192734,488.2228878543038,20.621636803737278,0.2153804889955855,0.003051364673574763,59.31386214263892,0.35605750820725623,-67.0829055983327,71.37691410574095,1.0640104728486146,231,0.007010286257711043,355,0.007425931419380769,22,0,30,0
4.195272644412007,460.2201039693626,17.41949351087408,0.1891090833752428,0.0025654085195656916,60.148555560257606,0.4431410221371166,-70.0305663155183,54.463058782301594,0.7777041033328463,231,0.005957903689479807,355,0.006411894514387769,24,0,30,0
4.614799908853208,429.04632960110035,14.542803008363967,0.17083942321810294,0.0022576948451190956,62.20544231319947,0.4124553634982077,-52.611341314406204,41.087729042365716,0.7809671454073904,231,0.005620550409258218,355,0.0059913741889357506,27,0,30,0
5.0762798997385294,399.11933964765495,11.83938803327974,0.14490759649433407,0.001967910605393341,62.927330776283746,0.13551902970061608,-51.02020016757708,30.234982601161697,0.5926080748772872,231,0.00540136072112048,355,0.005718794654861364,30,0,30,0
5.583907889712383,371.5367639882893,9.617352395683847,0.12734911009000843,0.0013238641153591863,65.49908924624339,0.3159976762879644,-45.67988055847677,22.258494971013956,0.4872713041033438,231,0.003945628521019912,355,0.004198671612731494,33,0,30,0
6.142298678683622,344.23875931029727,7.744499585620354,0.10874204271607521,0.0006986390567625587,67.44465504998695,0.3401995751719026,-37.81270224401871,16.262572460914942,0.43008226061091387,231,0.0039365665233966575,355,0.004214617010188658,37,0,30,0
6.7565285465519835,320.3244267781808,6.269515651726362,0.100972769676909,0.0009607715172032735,72.10636732585151,0.29295698326452185,-31.13875741715324,11.976787138271531,0.38462636700056446,231,0.0035704828209697937,355,0.003752266575343795,41,0,30,0
7.432181401207182,298.1669321318135,5.05931094585253,0.08993191717908992,0.0006112853879864477,75.49555305807189,0.2566702100694704,-26.26280220378769,8.782889506587663,0.33442316773497127,231,0.002897900414479768,355,0.0030696448516534555,45,0,30,0
8.1753995413279,277.37162233109814,4.081504431630713,0.08363706849170377,0.0006070668617649559,79.52380016191763,0.11971906631762294,-22.67997197063407,6.4358763470718205,0.2837691490714788,231,0.0029528603077179257,355,0.0030748716596801944,50,0,30,0
8.992939495460691,258.71592421965903,3.3196874857757828,0.08129441890216951,0.0006007011177391004,83.77921946051521,0.22781863935529642,-19.02876554926464,4.759354755578159,0.25011368936447287,231,0.002977347350530769,355,0.0031299719498570694,55,0,30,0
9.89223344500676,241.8125915405777,2.7134268969822335,0.08323100627832825,0.0005430282932059027,87.78270811865579,0.06526562565751216,-16.33400090228004,3.5322527956086125,0.21625153670192038,231,0.003279291319408762,355,0.0034609030412023284,60,0,30,0
10.881456789507435,225.87663950587876,2.2134701025612737,0.08556493490511367,0.0006059811643202562,91.44939105014105,0.21405802152960474,-13.745814103384877,2.6246570845016737,0.19094227993781449,231,0.0034176218168516497,355,0.0036224908743489655,66,0,30,0
11.969602468458179,211.2325735309083,1.8142347934215326,0.08965952986262957,0.0006021506390582439,94.61944265751714,0.2055502989629812,-11.783833208785621,1.9542724504989957,0.1658435261152506,231,0.003603839507028686,355,0.0038518717487726816,72,0,30,0
13.166562715303996,197.6227071062411,1.487948993460593,0.09583158998287077,0.0005301793743804461,97.36377373914267,0.17673208754047778,-10.058368310751456,1.4560977893227522,0.14476481118377021,231,0.004146820395978521,355,0.004443475863437912,79,0,30,0
14.483218986834396,184.97096287546395,1.2191213370739236,0.1036264672125916,0.0005512379670351077,99.68137854084793,0.10842977517101025,-8.50801026272347,1.0879821655518678,0.12787739224042702,231,0.004698577864548916,355,0.005046707751852312,87,0,30,0
15.931540885517837,173.25314937987724,1.0070413592074727,0.11198078483815857,0.0002277194095684621,101.68624201144797,0.05821457552129854,-7.278933874551804,0.8172767101212643,0.11227972725217093,231,0.005289167305488113,355,0.005630503567952354,95,0,30,0
17.52469497406962,162.31675740714462,0.8315154477343868,0.12166777710556763,0.0003094751312586516,103.33465473895421,0.10365253105588414,-6.2284033314972325,0.6140571365020551,0.0985898156910855,231,0.00602309599728842,355,0.006522073896480375,104,0,30,0
19.277164471476585,152.14732595680502,0.6940439094627906,0.1323180233497113,0.0003694463571389451,104.69954789600092,0.032164222889532725,-5.339850619587978,0.46642366861890716,0.08734769974799339,231,0.007036690453197764,355,0.007564183970345285,113,0,30,0
21.204880918624244,142.60312919983892,0.5760192248659447,0.1440860423462385,0.0006388655629340248,105.82202615805629,0.13896296153538237,-4.58232155014348,0.352599609053046,0.07694781022994894,231,0.008016387340610522,355,0.008820470914746774,124,0,30,0
23.325369010486668,133.66494601798996,0.4829409247219312,0.15639783857788594,0.00018805723269218924,106.75938451436052,0.07817644854806434,-3.947982321786666,0.2693307432731649,0.06821984530854709,231,0.009371134588902024,355,0.01026963434570767,135,0,30,0
25.657905911535334,125.24522679195594,0.40637842872342966,0.1692398721583232,0.00043306284339313073,107.56340531958968,0.06556228273374831,-3.41595689942706,0.20606172637935827,0.06032328054663684,231,0.010453139427762003,355,0.011805907248025407,147,0,30,0
28.223696502688867,117.28181691815034,0.34307699356190957,0.1825338234541554,0.0005537429080598884,108.22290220865997,0.010797837721423814,-2.9600271572490775,0.15866110954074727,0.053601234418470714,231,0.01185314254085214,355,0.013351985316671295,160,0,30,0
31.046066152957753,109.71377088090411,0.2894967124718306,0.19605298230165663,8.797917508699649e-05,108.78286121281478,0.03729218971914675,-2.5727140827504322,0.12184512914970376,0.04736054035955749,231,0.013102586028084276,355,0.014884154053136214,175,0,30,0
34.15067276825353,102.49737576061318,0.24547570972894683,0.20957565850084733,0.0003692208000850789,109.24577327097204,0.07569190495677283,-2.242140964634777,0.09425601394155711,0.04203839786536816,231,0.014474689111024092,355,0.016499410684660015,191,0,30,0
37.56574004507888,95.5829467989157,0.2090434200180246,0.22290329550947993,0.0002441980273646761,109.6340518252892,0.08951638589059653,-1.961000834672666,0.07310054770271453,0.03727716297220068,231,0.015692718443551565,355,0.018133792283016665,208,0,30,0
41.32231404958677,88.92522948583205,0.17819385901192752,0.23584686855889872,0.00025505903788005063,109.96920985338659,0.011772411383771225,-1.7185760979976186,0.0567355105258846,0.03301309182176419,231,0.016819558141452397,355,0.019724286464011757,227,0,30,0
45.45454545454545,82.49404709638632,0.1519351966036117,0.24833040231685666,0.00011004144126120288,110.2468560642318,0.027266943744408495,-1.5090893591857564,0.04410829196932273,0.029228416263647753,231,0.0177394403386087,355,0.02086157375440942,248,0,30,0
50.0,76.25409298659983,0.13006443654836627,0.2600489570055342,4.5954694242581446e-05,110.48217476284836,0.00936677891252032,-1.3270830227780153,0.03431624774967584,0.025858403099634872,231,0.018543181568865134,355,0.021741026051454594,270,0,50,2
55.00000000000001,70.18996963685947,0.11093892034479128,0.27105975482477235,0.00011924390949051465,110.67973593512843,0.029423321254838326,-1.1673741561996238,0.026594437585908536,0.022781417118643853,231,0.018907640853962848,355,0.022432469758568153,295,0,30,0
60.500000000000014,64.28598431460365,0.09462985533086347,0.2811940079002721,2.1916526712528036e-05,110.84588855405482,0.0053615342323145064,-1.0266031683065135,0.020626898963214204,0.020092378048316737,231,0.01919223314564372,355,0.02288642124861161,322,0,30,0
66.55000000000003,58.53590157513163,0.08040693257680047,0.290427636154282,7.135931703977344e-05,110.98702542311653,0.015890232904273334,-0.9011832073208429,0.015912592757774482,0.017657444821993024,231,0.019128524808296833,355,0.023116445028650304,352,0,30,0
73.20500000000004,52.943565017862376,0.0682315868571442,0.2987308465626669,0.0004705731063096135,111.10629383064003,0.05348702657297528,-0.7889814011486476,0.012239828943744431,0.015513456877342022,231,0.018863063798925085,355,0.022860133355668697,384,0,30,0
80.52550000000005,47.515270804015174,0.05748649345789878,0.3060702244875,8.526052651599349e-05,111.20547425080521,0.005798736908956486,-0.6877688871153156,0.009354227582734905,0.013600829810678129,231,0.01851464946615639,355,0.022576044807064426,420,0,30,0
88.57805000000006,42.27442232561478,0.04808176636007315,0.31258137164836874,5.459695262973583e-05,111.28802617197557,0.011016873598551694,-0.5961402652166012,0.007087231898085247,0.011888530789830438,231,0.018070874904026424,355,0.022050465847268098,460,0,30,0
97.43585500000007,37.241500437339795,0.039907399857141944,0.31824500451140164,4.875069427300198e-05,111.35787086539933,0.008182415315217937,-0.5130231585707853,0.005326841186365997,0.010383237281540803,231,0.01750572927104176,355,0.021401895252672887,504,0,30,0
107.1794405000001,32.445409448350354,0.03284318474748654,0.3231290548976818,2.1935855739854014e-05,111.41556998045725,0.005364261695474057,-0.4376046524631012,0.003965693286376418,0.009062274050458834,231,0.016823995862638427,355,0.0207072389089086,552,0,30,0
117.89738455000011,27.918069901071352,0.026734621585410588,0.3273103053117493,5.368343164238076e-05,111.46397258245254,0.005112360122396354,-0.3693341214588775,0.0029174577202578595,0.007899236898919169,231,0.016197149061597742,355,0.019980518377375366,605,0,30,0
129.68712300500013,23.692178093739727,0.021472012054675343,0.3308679294725987,3.147427247560784e-05,111.5040557484148,0.0019883052730546406,-0.30785685384375244,0.00211840351711374,0.006881131573536121,231,0.01553735232910576,355,0.019249691650347456,664,0,30,0
142.65583530550015,19.798236679529687,0.017026810567139738,0.333852526427404,4.7915656104704425e-05,111.53693701609328,0.004038731592137331,-0.25294423819357764,0.0015166542766258165,0.005996002468595962,231,0.014951693171607482,355,0.018573987488762798,728,0,30,0
156.92141883605018,16.264019418951555,0.013278535392668506,0.33634912119866595,6.141515200197773e-05,111.56410087245513,0.0059744672968885535,-0.20443643438612744,0.0010676512497041434,0.005222411811818372,231,0.014444503183900404,355,0.01799963829789698,799,0,30,0
172.6135607196552,13.110256225109737,0.010162000800049965,0.33841855247155095,2.102022318167624e-05,111.58638618813742,0.004279300171225205,-0.16218203620583993,0.0007373264717290825,0.004546289397879273,231,0.014026514086419277,355,0.01744502791717017,878,0,30,0
189.87491679162073,10.349041725709911,0.007630926651894626,0.3401035051517724,2.827629073018421e-05,111.60434677628724,0.0015581619890316521,-0.12599683793526384,0.0004991188316608849,0.003961359982044376,231,0.01370506407193256,355,0.017083715391139856,964,0,30,0
208.8624084707828,7.982696899017967,0.005602325718054104,0.3414577671227519,2.5990535212521102e-05,111.61873328468599,0.0014673019047326433,-0.09562049500362388,0.00033014587909971024,0.0034526685841481807,231,0.013522178691662055,355,0.0169126186717474,1059,0,30,0
229.74864931786112,6.0023503255168125,0.004011216077549787,0.34251792949295384,0.0,111.6300525013121,0.0,-0.07069936351314828,0.0002129272831735041,0.0030117284313868693,231,0.0,355,0.0,1164,0,30,0
252.72351424964725,4.3881179383554665,0.0027942002209902393,0.34331066629232376,1.5250074524086988e-05,111.63856902935481,0.0012269077922895152,-0.050781423784286586,0.00013354141636784172,0.0026297296612853883,231,0.013638422677148012,355,0.017019966432152495,1280,0,30,0
277.995865674612,3.1100669269265717,0.0018901322886141672,0.3438482545543823,1.8687767649305487e-05,111.64444586988058,0.0026735225872372326,-0.03532274502146845,8.128312182270683e-05,0.0023011552973389976,231,0.014017084114802549,355,0.017521995566140283,1407,0,30,0
305.7954522420732,2.1302604140393746,0.001237488029102464,0.34413767875844486,1.3721221892598315e-05,111.64782732990044,0.0018468705046659614,-0.023717274496691525,4.988486745945645e-05,0.0021033136613743376,231,0.014722075610757489,355,0.018412767984026572,1547,0,30,0
336.37499746628055,1.4043971123208785,0.0008978035899418316,0.344014382933727,2.2326244192031646e-05,111.68950624656262,0.001982482572054352,-0.015202286462865785,3.306700712422462e-05,0.0021751338001028005,231,0.01790564550537926,355,0.023074356590446904,1453,249,30,0
370.0124972129086,0.8934764382287733,0.0007962767353632295,0.344014382933727,0.000269862576994226,111.68950624656262,0.03334784669451759,-0.009524559045012027,2.6121426371298124e-05,0.002742533932316563,231,0.06105316172297761,355,0.08452724314789997,1130,742,1,1
