sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
1.7792051369183683,2755.923443359967,185.5435554375162,0.9091679887221495,0.327213132564447,0.04417390594321068,19.53464422082167,-55.705430496089974,1512.7531217761255,27.156295325323935,188,3.2075497857239994,170,0.30046742247706576,13,0,50,2
1.9571256506102053,2619.1786995555467,251.67668114678068,0.6087637783077607,0.10370604740899857,119.0191006569427,7.249885257234797,-286.7041236603224,1894.4225498296933,6.607587381875758,188,0.15572968398704512,170,0.23264458790385084,13,0,7,5
2.152838215671226,2564.9576569283995,272.35895626416595,0.6087637783077607,0.12478907826433479,119.0191006569427,8.713373742526832,-211.57634409039005,1849.9911203421561,8.743846710725842,188,0.20595915207856527,170,0.30761699617894034,13,0,12,5
2.3681220372383485,2524.141353968979,290.95717467737256,0.6087637783077607,0.05975911519636561,119.0191006569427,4.163152996294275,-374.45318125786866,1731.76462212898,4.624782773407373,188,0.10834594301605247,170,0.16179448755085873,13,0,15,5
2.6049342409621836,2364.172136825177,322.39855739054053,0.4970688884704257,0.05329875892358644,20.567697747065278,4.3871648817230495,-235.42915414747063,1700.4696923988631,7.222850961498612,188,0.13029943525786142,170,0.08503935379051122,14,0,30,0
2.865427665058402,2104.9888033419566,287.0842020291896,0.350127294130989,0.044718531576951236,16.6697904571489,4.610787198683456,-453.770210699463,1339.5852535187137,2.952122510320396,188,0.09253819528457649,170,0.07133568783460112,15,0,30,0
3.1519704315642425,1717.5981926452762,190.8954721623369,0.06437157647039866,0.07013398067569156,168.4876946388766,33.44535938867448,-478.58239963354407,789.5525257328603,1.6497734273918756,188,0.11704348524142122,170,0.11560792897618873,20,0,50,2
3.467167474720667,1550.1642710226909,156.3622052208061,0.06437157647039866,0.033141109895957824,168.4876946388766,15.804032804262896,-505.4982533488218,577.2536296355893,1.1419498006400672,188,0.06083474938786376,170,0.060093960171864434,22,0,50,2
3.813884222192734,1374.8995607687766,124.9331090803519,0.06437157647039866,0.02102359857493688,168.4876946388766,9.879825411907055,-480.1985765374201,414.2151970601451,0.8625914721508277,188,0.042569272181897294,170,0.041810858565698994,24,0,30,0
4.195272644412007,1208.9797173270517,100.07932925520724,0.07129082575342113,0.020051758991089682,135.6448320658632,8.539687943372993,-376.7106060405915,301.5666699542684,0.8005260938200764,188,0.0441412769619591,170,0.04410725274599929,26,0,30,0
4.614799908853208,1105.5900339164457,83.63057263629878,0.11908862216517249,0.01711234582713138,127.47229221892471,4.4963615837906685,-311.9125050398507,229.27799707944277,0.7350715132442338,188,0.04228337054817625,170,0.04305440238104747,28,0,30,0
5.0762798997385294,1005.7545050064625,69.71192959204268,0.1597798689544992,0.015039439947510384,123.30980774896761,3.0745492472280147,-248.71540287912296,171.83882694938802,0.6909054483967871,188,0.042035020246690404,170,0.04384414853684779,30,0,30,0
5.583907889712383,913.5630636383428,58.078496850444175,0.1975401391896857,0.013355582818059325,121.03811607898955,2.1341591508442073,-206.8264121615993,129.93044393349228,0.6282101138609607,188,0.03965723001201831,170,0.042426395825983794,32,0,30,0
6.142298678683622,831.1557247043484,48.327755893817084,0.2360108660682407,0.012095690471874492,118.81299673530847,1.6881891362100205,-165.23869587837046,98.65637398756792,0.5970536953413581,188,0.04092352928701526,170,0.04529785260160824,34,0,30,0
6.7565285465519835,759.4225640101238,40.531728876669185,0.27261928839541594,0.011044883973868788,118.38219477350312,1.3492178360847544,-132.81078906540202,74.74192094854367,0.5627699486954887,188,0.041439896497895486,170,0.047161389540112196,36,0,30,0
7.432181401207182,692.6830711357707,32.999886310458564,0.30226111694495367,0.009337782581198566,118.02697669992565,1.0877340692699173,-108.69188829062874,55.424530998241316,0.5099233426697211,188,0.04042109440147131,170,0.046720709681041604,39,0,30,0
8.1753995413279,632.9473141986771,26.937769034891048,0.3327810073862716,0.008712553301836106,117.35707025500535,0.915664859996588,-87.14045686508516,41.36275723796294,0.4746676655827345,188,0.04087503046143845,170,0.04830665712738551,42,0,30,0
8.992939495460691,579.2884247489079,22.20905719789107,0.35923312846755745,0.007848816593685444,117.37258815257029,0.7776270500022071,-71.00094551339158,30.84749908433982,0.4344660322660299,188,0.040912857112231873,170,0.049239610068777286,45,0,30,0
9.89223344500676,530.6187186563953,17.964424661901496,0.38359553211279684,0.006820650192230487,117.11401347925299,0.6317027501348738,-58.18311873277615,22.95161804805015,0.3944721174789978,188,0.03988762780527865,170,0.048647393247955736,49,0,30,0
10.881456789507435,485.4621200290931,14.871918006467526,0.4055384159571169,0.006315075124773137,117.19945341352403,0.5718299894481614,-46.3042986142942,17.129778543076256,0.3699392725017602,188,0.041196262682664415,170,0.05128437482236162,52,0,30,0
11.969602468458179,445.4554267610144,12.196685416646233,0.42592576166113844,0.005136540711765371,117.14362037732613,0.205328391188683,-37.99577400819915,12.831690300598321,0.3377136177783708,188,0.04150394282844323,170,0.05230784946309226,56,0,30,0
13.166562715303996,409.49629180668194,9.91644616302286,0.4449479924061863,0.004991662804553768,117.2776556985167,0.4205026206991856,-31.099743035550528,9.537199594491561,0.30666490020800047,188,0.040367735834790745,170,0.05139282655453012,61,0,30,0
14.483218986834396,377.03237845149687,8.15294685250364,0.4632001440626053,0.0041677800386268815,117.38357156065291,0.35504405326846183,-25.758325134090818,7.164617898173016,0.27814766142115094,188,0.04041256490701009,170,0.05193187340875678,66,0,30,0
15.931540885517837,347.2655144893203,6.762471915215295,0.48024542285208427,0.004045586237081939,117.49120509020862,0.3053149248838601,-21.25699447743548,5.404071592849467,0.2542255726032175,188,0.041164323394253514,170,0.05361826514626325,71,0,30,0
17.52469497406962,319.8223103861681,5.655520387760422,0.4960390112792142,0.0036866295339500117,117.63166097912759,0.2916117707526956,-17.630969476519127,4.112720373770003,0.23326683080288418,188,0.042231941849028815,170,0.05572007831772828,76,0,30,0
19.277164471476585,295.07554378386635,4.668872001841616,0.511407301666564,0.003439935221807139,117.78016922653025,0.21782196492773614,-14.83813551353909,3.104012093656841,0.20919151808693068,188,0.04265854100909561,170,0.05656596593253442,83,0,30,0
21.204880918624244,271.685101369479,3.9333038855308335,0.5254121680492095,0.0031181625855161784,117.93896743624076,0.2362798713075739,-12.481084618635752,2.379898345350052,0.1906804110434905,188,0.04393789662424469,170,0.05888598245834931,89,0,30,0
23.325369010486668,250.02610147814937,3.3086320994771015,0.5387847614970691,0.0024030195253687816,118.10657973684225,0.18462207951098353,-10.578285059196716,1.822435774729242,0.17228083423076446,188,0.04504270332484559,170,0.060836546338087855,96,0,30,0
25.657905911535334,229.64090002375198,2.7804489918260344,0.5511393526016795,0.002259026541952065,118.25482233060409,0.02780772743771117,-9.011990851571873,1.3943597855578274,0.15472272536923656,188,0.04634711977501284,170,0.06275355760623752,104,0,30,0
28.223696502688867,210.361437928638,2.335420034068648,0.5626308397749885,0.0020980615803040397,118.40049837139998,0.17160542258510467,-7.740865194239258,1.069254783048163,0.13813117219040333,188,0.046801136661087185,170,0.06392334538592877,113,0,30,0
31.046066152957753,191.9083117620102,1.9760424964249048,0.5730842485994163,0.0021916423089780417,118.53588086900969,0.15693940187028654,-6.629081578783975,0.8206558490847291,0.12379631165065079,188,0.0477130143368991,170,0.06559805945272681,122,0,30,0
34.15067276825353,174.1770021075103,1.655481442690592,0.5822014547827445,0.0009310725791307191,118.65712137703802,0.12410902041622919,-5.721746622521495,0.6271107858238719,0.10960128562063323,188,0.0483252281452113,170,0.06696649038765841,133,0,30,0
37.56574004507888,157.16051334501847,1.3861405888399791,0.5903990483519831,0.0017913938837734375,118.76729730437067,0.12051328936287095,-4.927166896344983,0.4773846575121108,0.09688826612839907,188,0.04813374219784878,170,0.06656930246417672,145,0,30,0
41.32231404958677,140.75734608134232,1.1578857290776574,0.597530780221516,0.0004487953926249419,118.86415038165349,0.09842983460844593,-4.2378199469258355,0.3623233072086066,0.08549756991715521,188,0.04803432245111995,170,0.06660152914600967,158,0,30,0
45.45454545454545,124.95231639527248,0.9640008584928873,0.603584341275646,0.0013992157744347647,118.94815863484439,0.09193073110307762,-3.625793947639074,0.2733703185198374,0.07539598842836663,188,0.04771722238949918,170,0.06639514800063259,172,0,30,0
50.0,109.85438404832058,0.7953085365585651,0.6087637783077607,0.0002945260060184009,119.0191006569427,0.008180653325520947,-3.0893457081089992,0.20432478142028532,0.0661385292309527,188,0.047399111454746505,170,0.06590208584323928,188,0,50,2
55.00000000000001,95.47091385335843,0.6522766398528269,0.6130726765981619,0.0003958759067718613,119.08022719543604,0.010560553812393392,-2.6132763301525275,0.15176693867187546,0.05807535044065446,188,0.046533159613084296,170,0.06492886270002578,205,0,30,0
60.500000000000014,81.93575157866469,0.5269592887301606,0.616655622639923,0.0009996628146719461,119.1299719918437,0.06938204083063362,-2.1921180698280915,0.11115562552813006,0.0507069519010201,188,0.045312365451638394,170,0.06338041174063531,225,0,30,0
66.55000000000003,69.32169889876869,0.4223792354962143,0.6196619455400225,3.801377365815264e-05,119.17105187402615,0.0005952833884267837,-1.81621134604133,0.08059526780332946,0.044375489658181784,188,0.04443709134898107,170,0.06210433307040956,246,0,30,0
73.20500000000004,57.70660651571359,0.33390262483003297,0.6220623824739772,0.00040542225637929026,119.20365047821818,0.008514559691812312,-1.4826560737874117,0.0575369897338711,0.0388067001856298,188,0.04343321091837204,170,0.06101130944973736,269,0,30,0
80.52550000000005,47.199833269682514,0.2591120184766936,0.624039561944334,8.435418256131117e-05,119.23070072621329,0.014292163754031393,-1.191147822080519,0.04031360780033067,0.03384433657437822,188,0.042140011292977696,170,0.05920536958974255,295,0,30,0
88.57805000000006,37.855379515195004,0.1972406480390236,0.6256460940050971,0.0001493780706591256,119.25185865485304,0.020816646072657416,-0.9395381001195952,0.027720871626837177,0.029504787111143814,188,0.04099233542999163,170,0.057697117327763725,324,0,30,0
97.43585500000007,29.701707924641354,0.14738248931059023,0.6269213181707525,0.0,119.26903506556783,0.0,-0.724854522508391,0.01866948600267305,0.025756183376033123,188,0.0,170,0.0,355,0,30,0
107.1794405000001,22.75499765576378,0.10737177975472822,0.6279645957502232,0.0,119.2821427717545,0.0,-0.546231732102372,0.012264796269336208,0.02245346717981884,188,0.0,170,0.0,390,0,30,0
117.89738455000011,16.977952302797373,0.07616090044525961,0.6288048235960961,1.3145501147379681e-05,119.29244102795768,0.00758619198946314,-0.40077090249489705,0.00784039559774389,0.019563285530300498,188,0.03742059091837514,170,0.05269005188566473,429,0,30,0
129.68712300500013,12.30135550759701,0.052580247905367854,0.6294623561383575,0.0,119.30033249303841,0.0,-0.28525273421296976,0.004870379635389816,0.01707391043534604,188,0.0,170,0.0,471,0,30,0
142.65583530550015,8.630755981325208,0.035180308993724145,0.6299807366710352,9.047682355407481e-05,119.3062441928545,0.007680620497671028,-0.1964513145569934,0.0029311162710956157,0.014920318948770668,188,0.03541947459627265,170,0.04991049803396429,517,0,30,0
156.92141883605018,5.845532622668617,0.022666809458317363,0.6303898196193437,5.254094346351459e-05,119.31015852604163,0.0024373735765812476,-0.13045518838349215,0.0016984532912738355,0.013019438416515738,188,0.03454926229413554,170,0.048684514274112696,569,0,30,0
172.6135607196552,3.807128903053404,0.014074486730204701,0.6306851399614392,0.00010033152263946468,119.31295034583358,0.003566734470188587,-0.08318199688152159,0.0009477578674956759,0.011393785951611545,188,0.03364781241986083,170,0.047410938455740285,625,0,30,0
189.87491679162073,2.375441274167096,0.00836641483192511,0.6308912316193663,1.446388699193826e-05,119.31417302549971,0.003458045085275339,-0.050880469118285504,0.0005174568819272991,0.010170049350848745,188,0.032837649524692085,170,0.046295822263605554,687,0,30,0
208.8624084707828,1.4045817538027359,0.005123390146303983,0.6305646825012494,5.655454109524519e-05,119.32482370893035,0.0021516735570157593,-0.02933280427921053,0.0002810498728485992,0.009581418475143606,188,0.034541659105981976,170,0.050044696789991634,692,65,30,0
229.74864931786112,0.7897279419742963,0.002855951834522489,0.6303195601131815,9.247719266778185e-05,119.3339783023659,0.0068869104232941415,-0.01605244834135623,0.00014188375099911956,0.0088387607909992,188,0.035022890367770405,170,0.05143620001939936,726,106,30,0
252.72351424964725,0.41896408825967835,0.0015638612883768289,0.6299816556391133,0.00012590471870797826,119.34084095817423,0.0052242411218093605,-0.008274398036701644,7.001551544180495e-05,0.008461705024491988,188,0.03750463019668885,170,0.05634590105472896,730,186,30,0
277.995865674612,0.207526485390131,0.0008199857575199467,0.6292894412295524,0.00018618160391559556,119.33801914487694,0.002235313127540703,-0.00396507053285491,3.266216491455637e-05,0.008237473871880691,188,0.04086780086557863,170,0.06319362900815738,709,300,30,0
305.7954522420732,0.0972994136029335,0.00038998207866437843,0.6292894412295524,0.00018729141070062704,119.33801914487694,0.009884655416684858,-0.0017876222200804098,1.4159860213297001e-05,0.007921058517979302,188,0.04073233353517672,170,0.0641233834187266,712,398,1,1
