sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
3.467167474720667,3054.1893151058166,225.52498730204695,0.16909736721818522,0.003528086521901458,35.35051484215728,0.6272372047666045,-893.0243779801214,853.1755198818946,0.9553776368475422,339,0.00691080982712001,347,0.006617717182320692,20,0,30,0
3.813884222192734,2726.9308593882943,188.88901276631267,0.15578396698440097,0.003426717127298048,34.063115207719,0.6842450297036654,-905.9161023814602,641.116626259971,0.7076997798964078,339,0.007314789875973293,347,0.006977813311326206,22,0,30,0
4.195272644412007,2359.9450448661223,152.69389116370107,0.1369754833145216,0.003965612865552471,34.65678056670758,0.905654839481068,-675.97109830525,466.1080443298216,0.6895384218325559,339,0.00918285844119487,347,0.008891281542970374,25,0,30,0
4.614799908853208,2035.8431388276786,121.41471917360705,0.1259401092548764,0.003885113047320075,31.384595297269694,0.9698438607871795,-544.6645569223014,334.20447310512867,0.6135968806077542,339,0.009876162352956285,347,0.009555082214756231,28,0,30,0
5.0762798997385294,1742.0352210367073,92.95270062896472,0.10782517406340375,0.0031537304410888135,31.189398207995204,0.9091992180791902,-489.2564863726739,229.91856244947132,0.4699346229501778,339,0.008711508366628214,347,0.008472603846060996,31,0,30,0
5.583907889712383,1481.0618486095582,69.63336721766464,0.09472070673235324,0.0023855450540819934,28.00516466524664,0.7688860210320207,-373.05690390448547,155.94166210386044,0.4180103905644017,339,0.00718787113613555,347,0.006960623541350373,34,0,30,0
6.142298678683622,1245.3056044896903,50.94521245029524,0.07703030703176918,0.0021252029529469528,27.229928793872855,0.8407184363461484,-283.192951057759,103.43830126989556,0.3652573303238705,339,0.0069664998290324,347,0.006815338828531374,38,0,30,0
6.7565285465519835,1064.5878429688573,37.58846856413554,0.06781603799718186,0.0014736787242353579,22.568449747934135,0.6457971429740084,-239.30101867880572,68.98039570968376,0.2882578439930109,339,0.005262112154976969,347,0.005071931634210802,41,0,30,0
7.432181401207182,898.1211029779802,27.38856187074116,0.05938999714646529,0.0011315388118013619,17.77687718419306,0.5729147154417964,-170.69427503979074,45.74329643558509,0.2679837764032907,339,0.00442395330273184,347,0.0043117832406895885,46,0,30,0
8.1753995413279,761.7217909702097,19.82414992937341,0.04893080258627525,0.0008290425293531052,14.077322264623854,0.4944930778532181,-131.71223787799198,30.119686521959114,0.22867796498803444,339,0.003563079068273936,347,0.0034979716695513496,51,0,30,0
8.992939495460691,652.38710435112,14.545254528916841,0.045171385000997384,0.0007416496557639176,8.488448703809121,0.48385720936262167,-100.49053505285234,20.10043344927154,0.2000231508241035,339,0.0034778348837337172,347,0.0034091108350028307,56,0,30,0
9.89223344500676,561.6482423910296,10.748203251544872,0.04398046497504,0.0005406775689212363,3.303549596036108,0.36188553339361634,-78.25533340817395,13.510404823447114,0.1726451634034687,339,0.00279556368370862,347,0.0027134504268996767,61,0,30,0
10.881456789507435,484.3615772884645,7.943858977936266,0.04344014432635655,0.0003477498951476027,178.83519952079752,0.2878520922772095,-60.38924620504895,9.075386167149059,0.1502814944292233,339,0.002417758532099815,347,0.0023432115611266863,67,0,30,0
11.969602468458179,418.61965910869424,5.875083303291447,0.04342426478924837,0.0004082757150994477,174.92157187213513,0.13078360407337403,-47.056241784803674,6.107018629249678,0.1297812659408316,339,0.002524438343602718,347,0.0024564221529094223,74,0,30,0
13.166562715303996,362.5043376323031,4.367897162005943,0.04408502384326572,0.00030806784133436424,171.8279363436262,0.1477633938443742,-36.30798358929257,4.128676052813574,0.11371262308356735,339,0.002225712972910006,347,0.002158607184814921,81,0,30,0
14.483218986834396,315.1530875993102,3.2561505247978793,0.04572557844038602,0.0003040836879932492,169.38921287164584,0.18851728936892875,-28.235889979004085,2.7972684152328067,0.09906783236911698,339,0.0022506844417476356,347,0.0021805777587871364,89,0,30,0
15.931540885517837,274.58806527978436,2.420804436062123,0.047120747485402126,0.0002314219515289039,167.24959053565215,0.08082434728989651,-21.939929935815645,1.892872716871157,0.08627523982112421,339,0.0018989706123162563,347,0.001847523007692895,98,0,30,0
17.52469497406962,239.920751209459,1.8033381302998923,0.04861740039912698,0.00018078136489045618,165.40688646392078,0.10279141485665198,-17.142521095920394,1.283007453220641,0.0748435685767348,339,0.0017002443576782965,347,0.0016543068599941884,108,0,30,0
19.277164471476585,210.15223910343,1.3470262062823082,0.05041150594404473,0.00015181098964253578,163.9248710006819,0.04823946397485756,-13.45231152859399,0.8737429723802616,0.06495114022025503,339,0.001626080247827894,347,0.0015881927128842354,119,0,30,0
21.204880918624244,184.4849157645784,1.0143223747456402,0.05240093317794203,0.00013404292021158048,162.6565776992278,0.02487246613576393,-10.526405874728221,0.5981358017301663,0.05682241487250362,339,0.0015314974870114686,347,0.0014887900073332523,130,0,30,0
23.325369010486668,162.3979978104393,0.7636649763464095,0.05437346663811885,0.0,161.49101781517757,0.0,-8.303010962050138,0.41021621464034075,0.04940571757827142,339,0.0,347,0.0,143,0,30,0
25.657905911535334,143.25622845612165,0.5785649031433993,0.05653592488641252,4.856023779720564e-05,160.47031300758184,0.02461567993894458,-6.57586359996775,0.28276881587642916,0.04300101600006057,339,0.0013371980068406083,347,0.0012813280540529832,157,0,30,0
28.223696502688867,126.59147557634147,0.43924406127789106,0.05878684292340434,2.903211625136972e-05,159.51214585264808,0.03936297390889897,-5.244933694404466,0.1957674330303922,0.0373250539352377,339,0.0012868730025565429,347,0.001247561275010352,173,0,30,0
31.046066152957753,111.97875854925475,0.33767921463112305,0.061368842499013754,4.447007559371927e-05,158.70857466608354,0.01189367394677971,-4.199594039063112,0.13691371875660202,0.03260165565601815,339,0.0013091598980205454,347,0.0012663181276406966,189,0,30,0
34.15067276825353,99.11140052277366,0.2598503234517879,0.06395683345628847,2.556134502203947e-05,157.95095081222183,0.008223168420029797,-3.3939509653007973,0.09614502064561277,0.02832834699987826,339,0.0012221029110384832,347,0.0011843713582417907,208,0,30,0
37.56574004507888,87.68938847803523,0.20126188955066884,0.06661423258562568,8.983716934763596e-06,157.26482466489037,0.011617089204444752,-2.7596495439858835,0.06787425435499522,0.02459524416892496,339,0.0012148627312691597,347,0.001180279972114439,229,0,30,0
41.32231404958677,77.47097180904697,0.157390347924277,0.06931841487424792,2.329443850583568e-05,156.6589601827091,0.005119747592106019,-2.256733389431472,0.048332452956315025,0.021416997321288,339,0.0012272178881635807,347,0.0011882458422204324,251,0,30,0
45.45454545454545,68.27874824239744,0.1235134416569308,0.07198154370247035,1.4987082352462983e-05,156.1304628760331,0.0047119347208911,-1.8573110041584235,0.03456135178262368,0.01860827384602934,339,0.001225656235605578,347,0.0011847828590982401,276,0,30,0
50.0,58.1543571079519,0.1430734291854887,0.035172902579029316,0.00019173203608566127,4.928553976422096,0.1596751512902904,-1.5016600729101652,0.03772989820214026,0.02512545873915461,339,0.004944776817163413,347,0.004837196112123649,310,0,50,2
55.00000000000001,50.667034762861825,0.12391941102690086,0.035172902579029316,0.0008408455667768304,4.928553976422096,0.7002560793161628,-1.2463362720309368,0.029685766574636528,0.02381842464254275,339,0.023853942680705474,347,0.023334942619915165,341,0,50,2
60.500000000000014,43.848677180664964,0.11120200916096386,0.035172902579029316,0.001587893126193966,4.928553976422096,1.3220624440097175,-1.0348105438710398,0.02385544607192572,0.023052959996606524,339,0.04955165770217129,347,0.04846132693394485,375,0,50,2
66.55000000000003,37.63870639822277,0.1025207800261579,0.035172902579029316,0.0022791996996115106,4.928553976422096,1.8954723128505586,-0.8569269344592603,0.019503591295057195,0.022759923291901647,339,0.07823771322866505,347,0.07642830615003643,412,0,50,2
73.20500000000004,31.993541572794076,0.09594095071956651,0.035172902579029316,0.0029215757933200434,4.928553976422096,2.428677591460414,-0.7060783309528179,0.01610811693010926,0.022813498480221236,339,0.11031758618515108,347,0.1077209128112218,453,0,50,2
80.52550000000005,26.886721843737686,0.09040408036789717,0.035172902579029316,0.003535603417096085,4.928553976422096,2.9374264548405247,-0.5776268304562888,0.013373474171404666,0.02315244629623673,339,0.1468539364094483,347,0.1433146410047653,498,0,50,2
88.57805000000006,22.29958138916783,0.08518031058086735,0.035172902579029316,0.004140190973971094,4.928553976422096,3.440911694584502,-0.467776520616655,0.01111613403488708,0.023763770828499543,339,0.18916179822119789,347,0.18466726372813047,548,0,50,2
97.43585500000007,18.220821128763347,0.08005151852119706,0.035172902579029316,0.00476682491424021,4.928553976422096,3.9629388121355453,-0.374147521474691,0.009234182164431374,0.024680591569964508,339,0.23957040954975228,347,0.23395204777708578,603,0,50,2
107.1794405000001,14.639932962275962,0.0749727806576485,0.035172902579029316,0.005456698152702957,4.928553976422096,4.534522364063602,-0.2947654535506242,0.0076664924309788485,0.02600878881372092,339,0.3016671933989736,347,0.2944652752307686,663,0,50,2
117.89738455000011,11.54329349634163,0.06989116563967003,0.035172902579029316,0.00624774743353135,4.928553976422096,5.189850290221829,-0.2281836010871835,0.006354377057349544,0.02784764999357552,339,0.3799405507680133,347,0.370723762478345,729,0,50,2
129.68712300500013,8.912990885766622,0.06483587585366138,0.035172902579029316,0.007193378781714213,4.928553976422096,5.976059153972749,-0.17308880072333438,0.005258882142144526,0.030382567330571188,339,0.48119042692370956,347,0.4695733924621688,802,0,50,2
142.65583530550015,6.72501419665056,0.059938800001726564,0.035172902579029316,0.008378279943205813,4.928553976422096,6.958933320311906,-0.1283674646503104,0.004351607285266092,0.033899612313138955,339,0.6164988456833982,347,0.601484174807131,882,0,50,2
156.92141883605018,4.947230548139486,0.05523840869573886,0.035172902579029316,0.009913093022713326,4.928553976422096,8.232111638214741,-0.09281851916159607,0.003602189850233564,0.038808956259711376,339,0.8023795289349233,347,0.7826826887764483,970,0,50,2
172.6135607196552,3.5404632901907864,0.050769810178833544,0.035172902579029316,0.011958539000139962,4.928553976422096,9.93069339698376,-0.06528471417807598,0.0029833649074144293,0.04569775551558297,339,1.0647342569242517,347,1.0385968168137998,1067,0,50,2
189.87491679162073,2.4597049773522337,0.04659705678300621,0.035172902579029316,0.014776472956823076,4.928553976422096,12.263791094006953,-0.04457496922137415,0.0024742202010211156,0.05550694132245642,339,1.4472009365466942,347,1.4108637994601516,1173,0,50,2
208.8624084707828,1.6558697485820122,0.04268009533420122,0.035172902579029316,0.018734074737890974,4.928553976422096,15.544942721193594,-0.029489214582670658,0.0020523644243783143,0.06959712062268307,339,2.018290722789776,347,1.9671721781612321,1290,0,50,2
229.74864931786112,1.0789411738419177,0.03902569783902742,0.035172902579029316,0.024418799698866255,4.928553976422096,20.26193104333977,-0.0188898470309498,0.0017022462100359406,0.09011434593657215,339,2.893798839893878,347,2.8205050667225042,1419,0,50,2
252.72351424964725,0.6805947171850698,0.035634493940180825,0.035172902579029316,0.03273007519314708,4.928553976422096,27.160003358813867,-0.011727801462406411,0.0014113578209414175,0.12034291554691982,339,4.266613776113751,347,4.158806213878266,1561,0,50,2
277.995865674612,0.4167424613190387,0.03250351473074015,0.035172902579029316,0.044988093226975105,4.928553976422096,37.32981795829519,-0.007084552892396902,0.0011696563056012258,0.16509952333851494,339,6.450994995537677,347,6.287638437308936,1717,0,50,2
305.7954522420732,0.20951107703799482,0.0008866120993389496,0.019632265095977333,0.000236017303805693,4.928553976422096,0.34934076834483674,-0.0030342270362677193,3.3588034027828784e-05,0.01106971680970323,339,0.03671370697126901,347,0.03633768575150803,1911,0,50,2
336.37499746628055,0.11672576459838249,0.0005185242183935819,0.019632265095977333,0.0002624673049452362,4.928553976422096,0.3433560573317835,-0.001628827359196856,1.9816776469586132e-05,0.012166284141590922,339,0.039251434262354765,347,0.045047890639727625,1893,209,5,1
