sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
15.931540885517837,351.3888506562815,1.8305908336694323,0.27205383609752826,0.0009025543274255123,10.99837794960553,0.11006556492704393,-24.406584083572337,1.4462767536694645,0.0592576473920793,341,0.01019221773326416,277,0.008185405297070056,85,0,30,0
17.52469497406962,317.55960597045646,1.4070786714261019,0.28853788044409656,0.00035625491986194716,10.851500860349809,0.028904129579771592,-19.373417802317547,1.0227660991964531,0.05279223881054713,341,0.01308335252218579,277,0.010364168352223565,93,0,30,0
19.277164471476585,288.44124506411265,1.0997616094581142,0.30614111723753173,0.00030223913168688795,10.714001042288416,0.03509440902922251,-15.526751490244047,0.7356958488105506,0.04738247078101377,341,0.0154869603404967,277,0.012527011069886237,101,0,30,0
21.204880918624244,263.17639510841184,0.8769923166485175,0.32449144598518465,0.0,10.592470474253833,0.0,-12.644346644966694,0.5395931857707906,0.042674659349487644,341,0.0,277,0.0,109,0,30,0
23.325369010486668,240.79980516211793,0.7059849393525665,0.3431335851246625,0.0003056175938189338,10.49420368581249,0.033792394625086916,-10.395112379549207,0.3996982744281846,0.03845059676454579,341,0.02174901779404783,277,0.016332874291388556,118,0,30,0
25.657905911535334,220.62098828396404,0.5744458481822816,0.3613872651531034,0.0006583311118327387,10.417835291280335,0.023118528566932042,-8.64086842003173,0.299275369323447,0.03463487172535235,341,0.02423834541577021,277,0.01775811479999282,128,0,30,0
28.223696502688867,202.10456244267118,0.4745001389563399,0.3786555324896884,0.00026068951454960733,10.34559228174445,0.1059382801697272,-7.253934400219146,0.22557574800411243,0.03109702067298784,341,0.02593467404214895,277,0.018629227003702772,138,0,30,0
31.046066152957753,184.86813931485142,0.39110044855536696,0.3947760974690909,0.0003530045397328037,10.300454826091965,0.059176034113236804,-6.148364251706071,0.1693950340780569,0.027551235929304696,341,0.02630511181423494,277,0.018573961505598313,150,0,30,0
34.15067276825353,168.541341370901,0.3238715827661571,0.4090986560448686,0.0004962428795127208,10.266975760745472,0.040811066289622284,-5.246526089605734,0.12749631299873318,0.024301091964705028,341,0.025957147535568843,277,0.01825164418462459,163,0,30,0
37.56574004507888,152.94604837655652,0.2686375270997212,0.42163836301951196,0.0003715037531114968,10.231829437767573,0.00512824613528672,-4.502219323978283,0.09553413186652139,0.021219342060418516,341,0.024988549010525787,277,0.0169908474500728,177,0,30,0
41.32231404958677,137.90596822911135,0.2217905854699744,0.4322335714682459,0.0,10.20525994072258,0.0,-3.872963160618034,0.07132340734854173,0.018415720571212504,341,0.0,277,0.0,193,0,30,0
45.45454545454545,123.36001123762924,0.18337656176646297,0.4408113765523753,0.00019303440611427255,10.18805845057129,0.015488755289064954,-3.334470834901085,0.053098589115076755,0.015924142613366683,341,0.020225731329241454,277,0.013501215326345588,210,0,30,0
50.0,109.32083128307706,0.15024214561371346,0.44768255035438265,0.0,10.175980469785378,0.0,-2.862769690155312,0.03931792261950288,0.013734224850399959,341,0.0,277,0.0,230,0,50,2
55.00000000000001,95.82093995786214,0.12263902372928424,0.45299293453297085,5.584857934772763e-05,10.163863909527011,0.0024451909929786497,-2.4448111229277014,0.02896715841596438,0.01184842384931386,341,0.015307974357847523,277,0.010055908078085133,252,0,30,0
60.500000000000014,82.95248375392956,0.09952954257503537,0.456997275095251,3.1428871254544704e-05,10.155069172533324,0.005040190024801474,-2.0715865670441644,0.021228412455138033,0.010247417507358967,341,0.013206563006799172,277,0.008692289916684975,276,0,30,0
66.55000000000003,70.81619000643401,0.08013327998698885,0.4599412685251115,2.390848894952544e-05,10.149759660604863,0.004777914187386598,-1.737462950993549,0.01542294359196098,0.008876703576983636,341,0.011560248215367748,277,0.007543895482351508,302,0,30,0
73.20500000000004,59.516654552290376,0.06359825976767552,0.4620710004957218,9.163530695921296e-05,10.145553111232124,0.005735394313742765,-1.4374591888527777,0.011049047743431394,0.007686512305263798,341,0.010320337624090957,277,0.006728984220176803,332,0,30,0
80.52550000000005,49.16457647763697,0.04984320326100796,0.4635860929724578,6.315455430621428e-05,10.14243148733714,0.0043943744430818,-1.1707738036151167,0.007810964294472764,0.006671625441527697,341,0.009405342602176896,277,0.006134751809150319,364,0,30,0
88.57805000000006,39.84550632309388,0.03836509937571193,0.46466677383361427,3.167056492939036e-05,10.139034617464581,0.00043374599374449926,-0.9359513580435238,0.0054257625728239955,0.005797056146342688,341,0.008767864016297986,277,0.005713214066256422,400,0,30,0
97.43585500000007,31.619324274842654,0.028934338081687758,0.4654122205650862,1.2915910543070224e-05,10.1368535511145,0.0006206624834636621,-0.7327707112532819,0.0036898678459670333,0.005035501268406499,341,0.008233661805103697,277,0.0053360179421588294,440,0,30,0
107.1794405000001,24.518119418907148,0.02137035963653604,0.4659263546254855,1.5641009947570337e-05,10.135790289032025,0.002460744795401833,-0.5605359946331142,0.0024556166840673283,0.004380836748360103,341,0.007848236868797915,277,0.00507065615437819,483,0,30,0
117.89738455000011,18.53197480013251,0.015371000711183065,0.46628132398940975,1.8487359864320364e-05,10.134475175443658,0.001756277486636957,-0.4175927037467624,0.0015912649432805938,0.0038105669208377086,341,0.007506623015374271,277,0.004865537353268673,532,0,30,0
129.68712300500013,13.620812203936751,0.010763116096252757,0.46652729526177855,2.509998398667224e-05,10.13359592214418,0.002107613565246316,-0.3022858275531849,0.0010032189237450554,0.003318775914390319,341,0.007228192391160669,277,0.0046836735225473,585,0,30,0
142.65583530550015,9.707335938030575,0.007313252877973348,0.4667017009825333,1.8347223257946776e-05,10.13244450783238,0.0010841239937130476,-0.21193041750469407,0.0006132438298904019,0.0028936093134286356,341,0.007007983036686174,277,0.0045280756613169555,643,0,30,0
156.92141883605018,6.68749824908303,0.0048029896506450636,0.46681973549811046,1.7770290064436847e-05,10.132005611335678,0.0009678134381638665,-0.14344191755886007,0.00036212445447148417,0.00252453718295344,341,0.0067786206572864344,277,0.004390110034316662,707,0,30,0
172.6135607196552,4.438344416193012,0.003038017580549704,0.4669015491599875,7.092807956437665e-06,10.131465716617303,0.0009940336323489719,-0.09338424388399946,0.00020592135336134655,0.0022050973996977376,341,0.006601319697530048,277,0.00426163818266721,778,0,30,0
189.87491679162073,2.827343918625961,0.00184590688819423,0.4669638880183531,7.73012591722933e-06,10.130688844952063,0.0005389118823130875,-0.05825860005838705,0.00011239234257158768,0.0019291974482556658,341,0.006413456550395797,277,0.00414718412086963,855,0,30,0
208.8624084707828,1.7215528087292813,0.001071171881516595,0.4670029501597542,1.2993576484094184e-05,10.130578427368153,0.0015821898353599732,-0.034675709428050004,5.8589199396283255e-05,0.001689632320799443,341,0.0062497178754822805,277,0.004042229857803886,941,0,30,0
229.74864931786112,0.9975183304099369,0.0005918079079881309,0.46703573176740326,1.5104581179658621e-05,10.129989575642588,0.0014777956077938357,-0.019600379016572016,2.907053481882116e-05,0.00148316187121903,341,0.0061094690337795176,277,0.0039546296686428445,1035,0,30,0
252.72351424964725,0.5472878530484335,0.00030964428313305333,0.4670577761112084,9.858447549791185e-06,10.129835758445674,0.0008594074481906028,-0.010468294638411521,1.3657409592932003e-05,0.0013046451274707725,341,0.005987062482254042,277,0.0038772907069388684,1138,0,30,0
277.995865674612,0.28276771516654226,0.00015251367980548332,0.46707512419097436,1.8567969932858643e-05,10.129555240151134,0.0006862449042597507,-0.0052526934040673596,6.041300760329892e-06,0.0011501339019048557,341,0.00587451935782479,277,0.0037988142730567497,1252,0,30,0
305.7954522420732,0.1367622969150266,7.033461003762973e-05,0.46708985401411435,1.9925188461159703e-05,10.129211504717333,0.0005930170644263662,-0.002461037122367992,2.5026282322531984e-06,0.0010168998303630575,341,0.005783634058519974,277,0.003740708373261028,1377,0,30,0
336.37499746628055,0.06151142584351968,3.0166504346610403e-05,0.46710107916444993,1.8992154861765105e-05,10.12897944642453,0.0015736273601424495,-0.0010702565436089301,9.754240863084775e-07,0.0009113927797342164,341,0.005701796210984261,277,0.0036864969329438967,1514,0,30,0
370.0124972129086,0.02550077665643059,1.2886699845475722e-05,0.4670675790204231,1.9919640622291695e-05,10.128656815414267,0.0014680007230657534,-0.00042699879696721693,3.759019822348119e-07,0.0008803349913505072,341,0.006459508918343299,277,0.0037470954002944696,1479,187,30,0
407.0137469341995,0.009704440894381838,5.2364302186628106e-06,0.4670894000864442,2.0714017424113173e-05,10.127846322828699,0.0013252067091926605,-0.00015611833566515158,1.3646389766419622e-07,0.0008741055115837839,341,0.0072975204831610095,277,0.0037173466886975216,1375,457,30,0
447.7151216276195,0.0033502090828819225,1.85170758244844e-06,0.4670894000864442,2.027637436303214e-05,10.127846322828699,0.0011762810464650878,-5.160500440265597e-05,4.3361367633912286e-08,0.0008402550902927661,341,0.007642833205443235,277,0.003554658904722247,1352,663,1,1
