sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
2.865427665058402,3866.1224343016347,246.78058930899118,0.1847621953547186,0.008167366563075897,29.994348155302735,1.455395867269637,-1352.9718709414037,1104.028948381066,0.8160028837945299,341,0.013642374579981038,277,0.012874118316719597,17,0,30,0
3.1519704315642425,3371.844934467149,191.9125329978686,0.16422982589322827,0.0047531027079153205,30.26955043277343,1.1275860282350931,-1176.6796580630903,776.7886190677816,0.6601530108427628,341,0.008599224081372973,277,0.008312858454254007,19,0,30,0
3.467167474720667,3006.583733056652,151.76938076487147,0.16870936526091437,0.0046321486593543775,23.93234053323125,0.8733272716491352,-1030.0301850363396,557.422092745724,0.5411706383401357,341,0.00927654730662177,277,0.00849479252048977,20,0,30,0
3.813884222192734,2648.4511305117694,120.02629861304729,0.16882147877116593,0.004996510327565368,22.706185915728547,0.9344357715496475,-889.5545051511598,398.7741972128387,0.4482852876396551,341,0.01101048712679437,277,0.010042965988043764,22,0,30,0
4.195272644412007,2276.4527831312475,91.5930376733352,0.16354412050257244,0.003930267133224077,22.086301132076375,0.7726179571452291,-688.6278130314244,276.89067547872713,0.4020904619867448,341,0.009475474415275985,277,0.008805590873459722,25,0,30,0
4.614799908853208,2006.75336956821,72.73311494710242,0.17426344383666809,0.004468678052051064,19.627446066038587,0.8371889065016777,-558.9409716851696,200.07732054344154,0.3579578715445064,341,0.012027803469309081,277,0.01095465596685804,27,0,30,0
5.0762798997385294,1764.685442068703,57.77791845033106,0.18507316108755745,0.0041098273666836296,18.268433916526014,0.7141563524858268,-453.69926999786856,143.42702881418327,0.31612796911676116,341,0.012460018488057539,277,0.011091172545631972,29,0,30,0
5.583907889712383,1544.2407489134057,45.093267589230564,0.19179631849722564,0.003453862914018226,16.834656482105764,0.5797501561189484,-383.91517557455114,100.0789787233122,0.260679923823116,341,0.011477177935512188,277,0.010175971071247994,32,0,30,0
6.142298678683622,1338.931404036283,33.700290228283336,0.199239335263603,0.0038513383074282753,14.22174113274387,0.6261844899864472,-284.6973454516605,68.5830417640678,0.2408980724961227,341,0.014260315054279124,277,0.012474859773044905,35,0,30,0
6.7565285465519835,1167.6561557394436,25.491685811847518,0.20228118964787922,0.003835754571036462,13.581149928332108,0.548808892276558,-240.95584581338395,46.91773686146083,0.19471508027988577,341,0.01542717323203639,277,0.013387277363844579,38,0,30,0
7.432181401207182,1010.5908588924569,19.113856320851067,0.20785866280580814,0.0039356144875162015,12.953918198968985,0.596222406655825,-180.18341733831014,32.20841733248961,0.17875350466916434,341,0.017202886386865818,277,0.014852081086822736,42,0,30,0
8.1753995413279,880.2153382187097,14.530818608055664,0.2122386431404224,0.0030841455373838986,13.226709601172619,0.4774267971790317,-139.63131937734764,22.320370137033926,0.15985217526101064,341,0.01569478927362354,277,0.013508056861663134,46,0,30,0
8.992939495460691,769.1499030471485,11.128555167019208,0.21655659966449836,0.0027212206280843934,12.453628036377477,0.4061746559875576,-112.32255993552735,15.512352774998822,0.1381054062861712,341,0.015107481266650619,277,0.012833437027908269,50,0,30,0
9.89223344500676,667.8417635595226,8.420766073783787,0.21602651579362603,0.0033615952084725567,11.657112595351595,0.47580017215555287,-86.26874756661351,10.5950557664625,0.12281453093174202,341,0.020350540654941546,277,0.017243822667541698,55,0,30,0
10.881456789507435,586.6979403422675,6.31734052865103,0.22346823841461447,0.002819588644221576,11.515479931525869,0.4065212108561091,-69.0655563061677,7.278578894999601,0.10538652382286841,341,0.019049797391540058,277,0.016223212221062225,61,0,30,0
11.969602468458179,517.4454389000766,4.8993439253352316,0.23474713727927643,0.003453658792069402,11.546736987615365,0.48757353475191095,-58.24650910172446,5.016987649023361,0.08613370528801058,341,0.026121336875989557,277,0.02186313656817516,66,0,30,0
13.166562715303996,449.7310000076034,3.4952467282205193,0.23791779319440695,0.0031649860533026334,11.166792442937307,0.44873710073572476,-45.54912842101936,3.3982004350030026,0.0746051692491848,341,0.029414139018417055,277,0.02442462627460701,72,0,30,0
14.483218986834396,398.1800313569257,2.90947420295231,0.2560545567763079,0.003688095251779285,10.322258504955611,0.357597255159544,-37.94152133331666,2.422087108755587,0.06383737456064364,341,0.03455305546397107,277,0.028443151463123956,79,0,30,0
15.931540885517837,349.15257159780924,1.9566247939387948,0.27044839623827255,0.004064314577192847,10.778806127822609,0.4779015919364674,-30.715368058899795,1.5234588429699085,0.049599237751230055,341,0.042862815538964975,277,0.03445540956643433,85,0,30,0
17.52469497406962,306.7705579275585,1.3990806225250905,0.28699639497077234,0.004295717705950691,10.710864449313764,0.5184643676310491,-24.616890187882156,1.2052780855669305,0.04896142755514413,341,0.050258537536381154,277,0.039857591451443686,93,0,30,0
19.277164471476585,271.642210325708,1.353346318640051,0.3093223962295858,0.002500597074261305,11.65441021718238,0.4731213841293374,-19.367007881291567,1.0849574063655032,0.05602091004535433,341,0.06290423289246698,277,0.04832971887740368,100,0,30,0
21.204880918624244,238.54384208290807,1.5552975495755272,0.32389483778169603,0.0071757301546349185,11.617075611780715,0.7448746643396601,-11.815063471127596,0.9545915274574324,0.08079444768029917,341,0.10561234020895575,277,0.08099395344878484,109,0,30,0
23.325369010486668,216.3610479381059,1.3054968619817635,0.3398059912097734,0.008067983352697936,9.410722745252125,0.6770667227468333,-8.324745183730503,0.6809572805388453,0.08179917408999818,341,0.1356184048236344,277,0.10111141193691409,118,0,30,0
25.657905911535334,199.85867254355608,0.9763685944328448,0.3534000694192856,0.00873089634960824,11.188774284220285,0.8693376182595601,-6.3018682778194455,0.5280542674052977,0.08379328861313705,341,0.16250536535994656,277,0.12087930129445026,129,0,30,0
28.223696502688867,189.6769133476385,0.7680205600284502,0.39037025786697943,0.00641283597865382,12.498186470060531,0.29356085539601423,-5.316807786410501,0.3805086378831072,0.07156712320044153,341,0.1516724990795429,277,0.1090050985966526,137,0,30,0
31.046066152957753,174.9407782195485,0.7389640174896258,0.39191318281821425,0.021969906369655477,11.489784127768822,2.014660909262616,-1.6299357243550565,0.3857543161337003,0.23666842217740708,341,0.5216750195233072,277,0.37100856037850516,150,0,50,2
34.15067276825353,174.5349228167003,0.8080506625141514,0.45825722816033826,0.017307622071097664,11.489784127768822,1.424182242577539,-1.9462313787406007,0.3872431253527065,0.19897075423955507,341,0.49934798038369155,277,0.3291504439197652,155,0,50,2
37.56574004507888,159.2436764746057,1.0429666526387826,0.3803226443583314,0.0,5.621979279739137,0.0,-5.305973630247386,0.35806866146840866,0.06748406351422331,341,0.0,277,0.0,184,0,30,0
41.32231404958677,140.87672345004822,0.7574116218599305,0.3807145923152376,0.005864314267773897,13.266749322900338,0.550076444463551,-4.3981295219063785,0.25536865844982354,0.05806301455604551,341,0.1817960905717365,277,0.13236570832384748,202,0,30,0
45.45454545454545,128.87832273784244,0.6899367235106046,0.41166609092937706,0.005438134701746766,13.78505552827381,0.483535714831676,-3.8068449759715253,0.2027488262865119,0.053259018312078604,341,0.19349065854330258,277,0.13720500434366492,217,0,30,0
50.0,113.2327981019015,0.6228065946273286,0.4197902665929296,0.001219209393345223,12.19034965001108,0.09041711019715613,-2.902105294582913,0.16873918579027997,0.05814371591039427,341,0.23673494358124553,277,0.16409813774500157,236,0,50,2
55.00000000000001,105.03144937145622,0.5211449301863285,0.4541190317652496,0.0013805654312888244,11.805065964106085,0.13909575695901416,-3.420926191378444,0.12971451705229967,0.03791795256477951,341,0.2005209078694875,277,0.13336684003532429,251,0,30,0
60.500000000000014,88.83480884136463,0.4450178017718642,0.46188214772406416,0.0037628349179426113,10.158618535914085,0.3083521089528934,-2.9555520751543383,0.09709993077284639,0.032853398723409685,341,0.1939075246100605,277,0.12628895994544603,274,0,30,0
66.55000000000003,73.16214105194098,0.3815690862521749,0.47278339573533107,0.000605302023190659,9.211129224185907,0.16422791749955887,-2.267202726131695,0.08001306136671,0.03529153367913791,341,0.21159424553201206,277,0.13411462551047068,298,0,30,0
73.20500000000004,57.18159425222162,0.3624784594172335,0.46688061790768204,0.003779002404004924,8.996941075038313,0.10084242919454339,-1.2422176389100759,0.06589334059231486,0.05304492427762481,341,0.36408307377949656,277,0.23365868523098982,330,0,30,0
80.52550000000005,48.226321419732386,0.2972251155833206,0.46801785439674365,0.0017396668672309803,9.152768361445164,0.18174321466664942,-1.175729764601192,0.050975719828026206,0.043356663548717075,341,0.3213232290316656,277,0.20764277534119024,362,1,30,0
88.57805000000006,38.654953846953525,0.2827283301445927,0.46437996908488016,0.005516938906662804,10.822124039227285,0.44444356491662673,-0.8516719766466354,0.04527147231532634,0.05315599615426796,341,0.4167556868480059,277,0.2694479183748883,385,15,30,0
97.43585500000007,32.25433028733487,0.2921372882359276,0.4788202317857352,0.005663667416505529,10.474285139228042,0.4546259952322384,-0.7689091445890762,0.03936825521200864,0.05120013916995095,341,0.4885620388604646,277,0.3070212992021024,422,11,30,0
107.1794405000001,23.990305642790393,0.24183416998985255,0.47380355992079237,0.005887708157903225,11.157952658590832,0.48145852618937146,-0.5561054721395786,0.03210788799007553,0.057737047374381296,341,0.5599212491635805,277,0.3524948569481404,458,21,30,0
117.89738455000011,16.832525197008014,0.2412643887498071,0.45323153423896173,0.009031860442253646,12.062629722869389,0.7619762658737593,-0.32097134695904445,0.02742656358464645,0.08544863535169712,341,0.916845142593258,277,0.5915753631672144,504,35,30,0
129.68712300500013,13.25352278944463,0.22430010915412107,0.45323153423896173,0.013073977322849291,9.83564973930558,1.1042559554088331,-0.19601908329543055,0.02359408184504427,0.12036624928749617,341,1.4374358297306946,277,0.9426288375824502,546,47,50,2
142.65583530550015,10.18250564510426,0.18926783204700492,0.45323153423896173,0.011655285916241221,7.473121389818044,1.029356010060968,-0.1726962227154221,0.01780458286007724,0.10309769710143903,341,1.3899672006604904,277,0.9745090377692338,517,135,50,2
156.92141883605018,7.718881854641023,0.1693819838518506,0.45323153423896173,0.011551630506243171,7.473121389818044,0.9478064352682873,-0.1431145322404368,0.014169119269270041,0.09900545421526785,341,1.5103635610031483,277,0.9974031475862107,581,136,4,1
