sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
1.2152210483698982,1252.2905006301207,45.57075141883897,0.6577200742307762,0.37778419262086116,40.96886274263109,25.40182662031585,-35.378068796559994,553.4225128197733,15.643095613901503,267,0.5490596279972405,205,0.49213410742152486,13,0,30,0
1.336743153206888,1249.6486445198557,48.74672356242734,0.6741445273304804,0.0,41.399721737331475,0.0,-35.86323968694248,533.7643784258245,14.88332853041617,267,0.0,205,0.0,13,0,30,0
1.470417468527577,1245.7350451701354,51.773371914806596,0.6820283930643358,0.3725976877189738,41.974554979437265,24.747599890771376,-32.39771212671887,515.4790506459742,15.910970769471435,267,0.6683341440338774,205,0.6138125254567705,13,0,30,0
1.6174592153803349,1242.3621734973344,54.723492005500574,0.6947106313578562,0.17386821847004647,42.42694623755308,20.55003020667288,-35.575320619359054,493.69713761290996,13.877517588534518,267,0.6321576054654662,205,0.5876471462998432,13,0,30,0
1.7792051369183683,1236.9714006112238,57.92466477133976,0.6980684072905873,0.0,42.82768477073624,0.0,-47.494156243134555,471.3658409928767,9.924712391559,267,0.0,205,0.0,13,0,30,0
1.9571256506102053,1226.2037559256185,61.77368298322607,0.6818908003110371,0.0,41.5011191515667,0.0,-47.74885402258605,456.6260622742938,9.56307898108511,267,0.0,205,0.0,13,0,30,0
2.152838215671226,1213.7773435965175,64.90894565396114,0.6699924316340098,0.2512120784772715,42.303757157028585,16.76914406160047,-30.419668512028306,438.5066693421983,14.415234971045376,267,0.6333609543978344,205,0.587859677788109,13,0,30,0
2.3681220372383485,1212.7727571525243,67.33436223647766,0.6922166488137614,0.1965151323996163,42.51110092753147,12.479585319875111,-34.38217749451511,410.6077678307518,11.94245966231356,267,0.5762455106128057,205,0.5367526768972076,13,0,30,0
2.6049342409621836,1161.2864003761165,72.67490465282648,0.6380140906694822,0.14433827848240632,40.23315645789773,10.341714719682562,-41.18700590338634,397.21496007583175,9.644181492764767,267,0.4140874686412288,205,0.3667462671093576,14,0,30,0
2.865427665058402,1145.861236460459,73.60903810291256,0.6238748353561745,0.11698195651569489,41.537352283843205,8.406711227975954,-40.17712961027013,361.0442932465802,8.986313774747353,267,0.3504761241302785,205,0.32171120960997585,14,0,50,2
3.1519704315642425,1096.5577080273758,72.00929188691572,0.6001431634461901,0.04569331821188795,41.537352283843205,3.649186060364148,-75.41467648820519,316.64825640301206,4.19876171520189,267,0.15118102459875846,205,0.1397321328518318,15,0,30,0
3.467167474720667,1061.2553255798387,68.13658637010002,0.5638685683786285,0.020373674547950162,42.39061758794379,1.5150994807708658,-136.99325612544055,267.0223924206148,1.9491645061426273,267,0.06273575787966763,205,0.05938109132970677,15,0,30,0
3.813884222192734,976.3896002311196,60.190368766316965,0.5163129416324517,0.023654359974043557,43.028435314026886,1.8619253961089688,-106.88755595889447,211.9790750496533,1.9831969507392766,267,0.07107883963648208,205,0.06872158173756772,17,0,30,0
4.195272644412007,914.737178469876,52.73530851129464,0.49336180965195586,0.013966806262898814,43.99265248877038,1.1545407617204422,-142.95807729514308,165.35700057308537,1.156681760847264,267,0.04504151251931105,205,0.04433281439504751,19,0,30,0
4.614799908853208,845.6069490915049,43.13687240366543,0.46852767300227166,0.012493681003558244,44.31569975243486,0.9743272550547892,-132.96363277027626,122.0166435757834,0.9176692982403228,267,0.0419075681364688,205,0.04147074293119326,21,0,30,0
5.0762798997385294,768.241949427788,35.59873766253804,0.45224344503657093,0.013439738009094386,44.303847174249256,1.1398743015241795,-121.19406835043897,90.16243047049073,0.7439508525267208,267,0.04878710145981295,205,0.04831331648132687,24,0,30,0
5.583907889712383,701.0947923317055,28.249895164639707,0.4387719085640086,0.011322618830738382,43.88200447449992,0.9824281685694207,-122.49926053160333,65.10386118079653,0.5314632994376364,267,0.04502365160275818,205,0.04431261632866732,26,0,30,0
6.142298678683622,624.2848137131923,22.25801230943352,0.42209064133677754,0.011062091336677266,43.738989614706774,1.0427196454514764,-104.33905325023417,46.63857323988189,0.4469905733956544,267,0.050424604279023136,205,0.04957289068221139,29,0,30,0
6.7565285465519835,556.8630217672028,17.81103654028916,0.414417189029819,0.010602506726842919,43.33988871241637,0.9414520156756612,-96.2865892843422,33.39323801952931,0.3468108930613,267,0.04921293986588372,205,0.04813797795234062,32,0,30,0
7.432181401207182,486.4621430266164,13.577513730938039,0.40152781290212486,0.012019428015862942,42.90932727716379,1.0906854271258823,-74.63106933256213,22.663239666766966,0.3036703060729,267,0.0607011871690626,205,0.05913152906983591,36,0,30,0
8.1753995413279,428.4836670003671,9.865683062839851,0.39542690092198857,0.012871856380511974,42.28331174443947,1.088420044766672,-55.57272743158022,15.147482989714105,0.2725704439891548,267,0.07234305063491417,205,0.07000375196070267,40,0,30,0
8.992939495460691,384.10440719042003,7.54709469779631,0.39824351916389295,0.012590998983222001,41.78382736279137,0.927424448149986,-45.214585730974626,10.714998239452086,0.23698101102166436,267,0.0760421799613585,205,0.07327623170438755,44,0,30,0
9.89223344500676,350.47425811224707,6.165746217687559,0.4129615817913103,0.010750246764882867,41.25798508132596,0.95308019447372,-40.75942297551714,7.979314366115418,0.19576612679007582,267,0.07420527126049646,205,0.0706385212710132,47,0,30,0
10.881456789507435,318.2531972119502,5.204995705663345,0.4313648314147808,0.010639883575485209,40.39568403339366,0.9500376952392492,-31.343376591163448,6.149296451600581,0.1961912569858295,267,0.08346150680482042,205,0.07833135214218181,51,0,30,0
11.969602468458179,294.5491753016225,4.402954580032375,0.4574960839333143,0.00934364751546238,39.82663853197252,0.7716737797891455,-27.36929450867115,4.831332715980949,0.17652383091022986,267,0.08321618576249623,205,0.07715857017987335,55,0,30,0
13.166562715303996,272.246809065886,3.8915085483421077,0.4817150650527995,0.008176590649152103,39.2673223969403,0.6537322567724071,-24.052397500118396,3.849945944127263,0.16006495585765668,267,0.08320068171804969,205,0.07593819652096656,58,0,30,0
14.483218986834396,247.52021068173107,3.3903973852438796,0.4998361990878899,0.00902663562880458,38.74441173685048,0.7035559798055591,-18.21901421307012,3.016306873827689,0.16555818215805682,267,0.1035810865520679,205,0.0934322372769967,63,0,30,0
15.931540885517837,226.5542672612121,2.8555979761906882,0.5175203017453309,0.009874619186879716,38.35310000719532,0.754704996281387,-13.721312373543956,2.2738675459630753,0.16571793455758038,267,0.1285060932356065,205,0.11465155213838953,68,0,30,0
17.52469497406962,210.8819950920221,2.325991391337969,0.5379676505374428,0.009921199807878762,38.35310000719532,0.7506671580036126,-10.801552248218682,1.7037008635967392,0.1577274103245394,267,0.1454022602166249,205,0.12901317999768197,73,0,30,0
19.277164471476585,198.03554432081916,1.9066216993209175,0.5595132713412191,0.00881559647666381,38.32130182827676,0.6057361398039195,-9.377607003139977,1.3206119059924941,0.1408261090009747,267,0.14793871461325353,205,0.13037520123970087,78,0,30,0
21.204880918624244,184.56199722056795,1.6863759235174265,0.5771268017849553,0.008434131103877371,38.094435909916626,0.6025515118641268,-7.203615356923367,1.1216368481083347,0.15570471111153011,267,0.16187233268184156,205,0.1411364137862765,83,0,30,0
23.325369010486668,173.48604905524812,1.6890209707908792,0.5940971328750699,0.009977054710509272,37.32277359441941,0.7017091200526113,-5.515869957316962,0.9890750990968287,0.1793144339425174,267,0.21882696196277598,205,0.1868436898825343,89,0,30,0
25.657905911535334,167.27759889704566,1.7089434414692626,0.6203625029233976,0.009209662598860933,36.98826641623498,0.6546195295015236,-5.486250491082619,0.8487096479802952,0.15469757521276006,267,0.24885700741527048,205,0.20911336520324017,94,0,30,0
28.223696502688867,156.7864212602465,1.4447275391106318,0.6334971819560801,0.009590358734176147,36.57858695381498,0.6534364522166104,-4.146432106336011,0.6879568747540749,0.16591538390387078,267,0.2777937521828556,205,0.230192567179959,101,0,30,0
31.046066152957753,151.68591332693046,1.3604254077682625,0.6591283066881666,0.009949972953288203,36.484585735198266,0.6694037454871604,-3.23570683535896,0.595550489234046,0.1840557626315294,267,0.33600208918568397,205,0.275442457011884,107,0,30,0
34.15067276825353,147.88095886069414,1.2192508072062442,0.6850483336066909,0.008014726126746901,36.484585735198266,0.5313228689057912,-2.9205052072278894,0.48721413217274345,0.16682529138004915,267,0.31744591001284284,205,0.2576714141731043,112,0,30,0
37.56574004507888,142.03534039905603,1.0696214258074208,0.7024624912219566,0.00709560486417674,36.27965671436085,0.4666828635616773,-2.413969845721139,0.4126209203061994,0.17093043686423298,267,0.3244517300208517,205,0.2603013581984432,119,0,30,0
41.32231404958677,138.9902326067283,1.1220845656108054,0.7230794807828009,0.00699804391917773,35.576876914171834,0.4562177743883205,-1.9756457766791407,0.3850350908791481,0.19489075188688576,267,0.3761425541515525,205,0.2938662005659549,125,0,30,0
45.45454545454545,137.4162026345967,1.1269613587757894,0.7452165498133159,0.005242116757524039,35.15559474784991,0.33877662239775946,-2.270818921626582,0.3428678940051351,0.15098865468301617,267,0.3338441814498928,205,0.2553686363563308,130,0,31,0
50.0,131.23476256147578,1.1208987534291766,0.7582257853431316,0.004843417176867187,34.25339577046094,0.3116558952064951,-2.2424358706933276,0.3320682934815669,0.1480837413552863,267,0.35796156757303316,205,0.2654058663312873,138,0,50,2
55.00000000000001,117.38769109639325,1.1780037121323428,0.7464769921027049,0.006566804316369018,33.47627481797276,0.42443196794392457,-1.837187596228052,0.3104181523720558,0.168963775397449,267,0.5164266352679865,205,0.3770490255446343,157,0,30,0
60.500000000000014,87.38638014346391,0.9386409788344252,0.620299638911302,0.0035777922923276202,37.5866577536566,0.06181980852381226,-3.522235967082104,0.19933923940292356,0.05659451588874111,267,0.24391930608347998,205,0.20758186196667203,223,0,30,0
66.55000000000003,61.21916172424748,0.6735609069986195,0.6022425502195803,0.002179929021161175,36.358856171168355,0.13581676226687545,-2.540900485057496,0.1211718897068748,0.04768856175968375,267,0.21585136696590754,205,0.1805493520675076,253,0,30,0
73.20500000000004,45.16304267476008,0.43245611194954225,0.6053944175504203,0.0028332632413130268,35.525700748841324,0.19794777369660954,-1.7561696568803566,0.07659736551337784,0.0436161536063917,267,0.20231234567844011,205,0.1659144142658243,276,0,30,0
80.52550000000005,32.78468327277754,0.36454758981234886,0.6077440210244905,0.004211579616019791,35.525700748841324,0.29396455611951605,-1.0363532122665198,0.05788760409955214,0.055857021924939174,267,0.3323169392826977,205,0.27233788415982385,303,0,50,2
88.57805000000006,24.47480459518929,0.29044197565020363,0.6077440210244905,0.005816380383841251,35.525700748841324,0.4057632813018108,-0.599575676770303,0.04609778606887741,0.07688401623826618,267,0.5048856659302879,205,0.41369827354525707,333,0,50,2
97.43585500000007,20.5966513349634,0.2681985034326709,0.6262430081178735,0.007079724467584009,35.525700748841324,0.48719788303173056,-0.41504499975203235,0.037376252667926574,0.09005349465782488,267,0.7024843648332377,205,0.5712427063660743,356,0,50,2
107.1794405000001,16.9017471609075,0.26100531345862765,0.6393244290621827,0.007425822231974269,35.84977018032632,0.506205653133063,-0.33664705441741005,0.032232649692437707,0.09574612125514786,267,0.8316653470518345,205,0.677396137387703,383,0,34,0
117.89738455000011,13.467574208153206,0.23712613081905579,0.6435869757205237,0.006791857349855358,36.72400761997433,0.4525569151339705,-0.3056550511671933,0.02669418650764895,0.08733435421961087,267,0.8230645878750338,205,0.6844488669577733,413,5,30,0
129.68712300500013,11.779772527799762,0.2212275072594071,0.6661655964578241,0.007768600429797977,37.50248238541095,0.5061175776039398,-0.21349803213475815,0.023215216426402646,0.1087373789550875,267,1.0757074256103856,205,0.9039119136831376,434,7,50,2
142.65583530550015,8.237841568212872,0.18122214552114774,0.6458318055237858,0.012230382004280152,38.923124231805446,0.8161739751865469,-0.10429175236027985,0.01691518516214734,0.16219101491087412,267,1.7704716352521803,205,1.5445297092485823,499,5,30,0
156.92141883605018,6.650995804019998,0.15738873613552762,0.6441295217921518,0.010782334917926009,39.55921264586273,0.7191178780485145,-0.09519291291626793,0.013200393169724139,0.13866991528387473,267,1.7329322425310778,205,1.5273954309910465,540,16,30,0
172.6135607196552,5.054324720435514,0.13067152171976273,0.6188218014757717,0.021218909739810058,42.45812743033579,1.4397860167526766,-0.03882639413271969,0.010180561140838162,0.26220722702288807,267,3.4550960644663715,205,3.2653623771996667,617,20,30,0
189.87491679162073,4.383902489814472,0.11708152278811132,0.6188218014757717,0.02644214434131781,42.45812743033579,1.8137737634190945,-0.02556735550107799,0.00895436988470161,0.3502266741792701,267,4.723517025975058,205,4.4682785103085845,692,9,3,1
