sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
6.7565285465519835,538.877328408625,19.27294098237579,0.4043388649328704,0.0026856514521393163,45.82180345583737,0.24318135383801093,-88.86524744440959,36.10420077520913,0.40628031557324384,267,0.012255625813314304,205,0.012381108154281282,33,0,30,0
7.432181401207182,480.3086403612697,15.0543453725768,0.40737461339309045,0.0023877143873828983,45.48968873065925,0.21459685581049154,-71.87820683161318,25.528984249311744,0.3551700212710884,267,0.011984671184186559,205,0.01205901747113066,36,0,30,0
8.1753995413279,430.46409368461394,11.750189744650642,0.4154418066630882,0.0019995349546061783,45.050622065304225,0.162037086664448,-61.0211772362039,17.810055196461587,0.2918667912210463,267,0.011074716202222981,205,0.011081999658632189,39,0,30,0
8.992939495460691,383.85051155097244,8.793447753919065,0.4228527551501205,0.0020071219578998898,44.60778992671903,0.17647020232678998,-47.47573150825495,12.047318806730223,0.2537574129771011,267,0.012548624838561565,205,0.012483968589678077,43,0,30,0
9.89223344500676,346.5275606405667,6.537494324093876,0.4335009733076965,0.0021786605915362143,43.86505877799455,0.17874485083627573,-37.38911593864016,8.120130709868944,0.21717899731020687,267,0.015191352027688503,205,0.014951205847868333,46,0,30,0
10.881456789507435,315.5644010142442,4.879783783031906,0.4479022741760945,0.002400684219786333,43.15648233553881,0.1995443614180579,-28.91110258523902,5.496114426268329,0.19010393706238132,267,0.01881022661239862,205,0.018309539127833802,50,0,30,0
11.969602468458179,290.3277574530459,3.642915821259104,0.46493476532780204,0.0027620029996259284,42.339177815673914,0.2276635847398991,-22.45777836937167,3.745034907242788,0.16675892181527338,267,0.024637986485938308,205,0.023661987001616633,54,0,30,0
13.166562715303996,269.93275900358867,2.7732993378049406,0.4842140902406904,0.003030150298882077,41.4859343699302,0.123639695334682,-17.423060397676092,2.625190726225317,0.15067334132501015,267,0.030971793089303142,205,0.029300629413457673,58,0,30,0
14.483218986834396,253.29430226632002,2.1599592913535046,0.5057659068962336,0.0030050511761565172,40.67062885059607,0.13123471163649078,-13.752637498601668,1.8869388469023392,0.13720559762403378,267,0.03783265033196745,205,0.03513872593892637,63,0,30,0
15.931540885517837,239.57066278235115,1.744277583796849,0.5278331402879609,0.003365951014092473,39.91087331722127,0.23594484469635835,-11.247819442585087,1.403009310008046,0.12473611593516053,267,0.04257963039127539,205,0.03891936547230571,67,0,30,0
17.52469497406962,227.40398409075272,1.4332218255252973,0.5495528220544392,0.0015051801981400765,39.213978802488946,0.023344011891679103,-9.308570286724112,1.062796267733205,0.11417395314175857,267,0.0466324564690437,205,0.04190548685251723,72,0,30,0
19.277164471476585,216.2183278898336,1.202839323742087,0.5696624118101324,0.0008891932651183769,38.602119179099816,0.028844623719560064,-7.890896580214132,0.8178664766996993,0.10364683764205475,267,0.04684359532124581,205,0.041417939837198096,77,0,30,0
21.204880918624244,205.39127761551873,1.0192574881290002,0.5872816961951033,0.0,38.07651750222265,0.0,-6.820127249165629,0.6317167111160852,0.09262535551567151,267,0.0,205,0.0,82,0,30,0
23.325369010486668,194.51310094826286,0.8664106418027855,0.6019900635877462,0.0006952451373121047,37.65011946479718,0.1086921248950907,-5.979029419027209,0.488593928393574,0.0817179334891228,267,0.03953504962710757,205,0.03392285659729988,88,0,30,0
25.657905911535334,183.31195702411117,0.7398458853130122,0.6133716444458668,0.0011886071001968206,37.31632573967501,0.0280905670541362,-5.304258658385346,0.3796715093008383,0.07157861894623611,267,0.03522927833719823,205,0.029821219873798807,95,0,30,0
28.223696502688867,171.6504263889833,0.6371907242034889,0.6214328088201984,0.0007108860081306942,37.077913714663914,0.0629872373449403,-4.753264458509005,0.29760148799521874,0.06260991589947634,267,0.03202321975301998,205,0.026936363439511456,103,0,30,0
31.046066152957753,159.41810053326756,0.5500753692309085,0.626463630940348,0.0004358026259313304,36.92521035605104,0.06438461616832729,-4.2677033721657445,0.2341759488624329,0.0548716554176995,267,0.031035347018447543,205,0.02599177434208542,113,0,30,0
34.15067276825353,146.81494146221888,0.47662938634619356,0.6293648071828256,0.0001337946955339701,36.83636605947812,0.015056384917721337,-3.8577383358331034,0.18432974337793348,0.047781816010112124,267,0.03077188048608596,205,0.025736017640366,124,0,30,0
37.56574004507888,133.99775479838206,0.4123877973263334,0.6309732724797271,0.0004010357570974367,36.790792243157696,0.014962234761256667,-3.4895441972596055,0.14461283221382898,0.041441754005407276,267,0.030246575474751906,205,0.025198558595271845,136,0,30,0
41.32231404958677,121.12945006213064,0.3548352245952178,0.6318996008832055,0.0002323167379535655,36.76790139487494,0.011415740890376051,-3.127194458860099,0.11274265594557405,0.03605233298688759,267,0.029546135693799814,205,0.024572578893397076,149,0,30,0
45.45454545454545,108.32229038723669,0.3022860106027731,0.6324260835248675,0.000275730711588794,36.75572774410234,0.021172162013750617,-2.780456284819964,0.08691448780434889,0.03125907365595451,267,0.028264395227959316,205,0.02355030210183022,164,0,30,0
50.0,95.7577879372278,0.25463869785396687,0.632776123956084,0.0,36.74800771200429,0.0,-2.4389025170603587,0.06623891015767674,0.027159310261205265,267,0.0,205,0.0,181,0,50,2
55.00000000000001,83.6266866571544,0.21199577382875384,0.6330878340231584,0.0002867452701000012,36.74255095321769,0.01953989266811777,-2.115915469801946,0.04986098386315099,0.023564733362348395,267,0.026187877856498714,205,0.021801172744260543,199,0,30,0
60.500000000000014,72.0621026403567,0.1742872662272764,0.6333860259637974,0.00022885300176214785,36.738211609661406,0.006191848235611721,-1.80989401719154,0.03704076842549787,0.0204657112922971,267,0.02517986728283578,205,0.021022050566868462,218,0,30,0
66.55000000000003,61.15069787372702,0.1409860761019361,0.6335976714256867,0.00016217722411818354,36.73504057569517,0.004096901371104113,-1.5229346673020705,0.02706793144742002,0.017773534235300956,267,0.024229300127831865,205,0.020179036766842236,240,0,30,0
73.20500000000004,51.048911584432176,0.11221823243331017,0.6337970679676135,7.718792152005054e-05,36.731355668014245,0.0017428303003003188,-1.259812890279884,0.019452088682121102,0.015440458525392263,267,0.023292790944671984,205,0.01939696304126685,264,0,30,0
80.52550000000005,41.852537631217345,0.08772797671753467,0.6339698294689201,4.4174445926223275e-05,36.728646365247336,0.004434692092727825,-1.0231280263423053,0.013720722947721415,0.013410563091281118,267,0.022545030168574842,205,0.018749799926588644,290,0,30,0
88.57805000000006,33.633661817366956,0.06721531874856693,0.6341181916828377,8.351111457500314e-05,36.72647150854513,0.006541789518474175,-0.8135387687725438,0.009481077838550664,0.011654119265705781,267,0.0217220107503849,205,0.018057218104204235,319,0,30,0
97.43585500000007,26.44233015155112,0.05038258210762862,0.6342459087957157,4.102406281932095e-05,36.72440698750119,0.0021795348191387008,-0.6321278846391116,0.006405832741974744,0.01013376074310011,267,0.020859629097812905,205,0.017356663602178028,351,0,30,0
107.1794405000001,20.2939721397264,0.03686691923799488,0.6343562757026049,3.0254627698304987e-05,36.722496298349846,0.0029138231948428565,-0.4790846780917889,0.004222472076302987,0.008813623706609115,267,0.020201859801631094,205,0.01680465738687424,386,0,30,0
117.89738455000011,15.166814471935298,0.02626470432536515,0.634451066965636,7.1986110235023e-05,36.720864182139834,0.0020049321907147765,-0.35300784743183766,0.0027088905193786454,0.007673740227267059,267,0.0195017501241408,205,0.01623216663991359,425,0,30,0
129.68712300500013,11.010817556689089,0.01818183288069206,0.6345420184573707,2.548825644478751e-05,36.71955946547624,0.0029334384201830472,-0.25239949122091654,0.0016875660421333367,0.0066860912990362115,267,0.01886136458736229,205,0.015690929834235,467,0,30,0
142.65583530550015,7.741550460741372,0.012189343546538967,0.6346225518416908,2.4869998175417195e-05,36.718313041983706,0.0007059331810203894,-0.1745797324556788,0.001017486657573693,0.005828206076739212,267,0.018297076917968766,205,0.015239505576540946,513,0,30,0
156.92141883605018,5.253403932011772,0.007885207143199608,0.6346849122902485,1.5020598157215887e-05,36.717217364627054,0.00038610354598457363,-0.11631832666176244,0.0005918127882724185,0.005087872266193513,267,0.017794569476404284,205,0.014798654622081514,565,0,30,0
172.6135607196552,3.429770010752359,0.004908690279050278,0.6347463432773148,3.9578560369718414e-05,36.71625720255669,0.001046670782415292,-0.07445512029649584,0.00033107039757018217,0.004446576625647648,267,0.017276802652278808,205,0.014368579735025946,621,0,30,0
189.87491679162073,2.14556716276789,0.002927850769475826,0.6347999188483588,2.1865759971586202e-05,36.715502081279915,0.0009737535569027271,-0.04558040018863602,0.00017739744568083844,0.0038919677086351402,267,0.016843086681717977,205,0.014016427969430836,683,0,30,0
208.8624084707828,1.280670786738662,0.0016661830296503647,0.6348459580451038,2.5516983773114096e-05,36.71472066193867,0.0018294446390219525,-0.02657407419077097,9.06687341387347e-05,0.0034119244752550382,267,0.01643062447740872,205,0.013664911634224326,751,0,30,0
229.74864931786112,0.7259545835587047,0.0009004681396044851,0.6348876609273005,1.6065331069586103e-05,36.71415397632764,0.0021923314163122478,-0.014682969163578672,4.40022237448875e-05,0.0029968205513933575,267,0.016100001918234935,205,0.013382236842515395,826,0,30,0
252.72351424964725,0.3887739601502196,0.00045974642757090644,0.634923072041453,4.2004836926083835e-05,36.71352021243525,0.0022786171619353876,-0.007644817111645258,2.0174349708378853e-05,0.002638957795033122,267,0.015768300385724493,205,0.013111485064692433,909,0,30,0
277.995865674612,0.1956763465317058,0.00022053353392714582,0.6349652632288089,1.540091454118619e-05,36.71327189906057,0.0012847886696342673,-0.0037149405959625704,8.662583414561519e-06,0.0023318228625179333,267,0.0155699473218192,205,0.012937571416842167,995,4,30,0
305.7954522420732,0.09284125804004797,9.52200359157404e-05,0.6352707050705324,2.289626121203621e-05,36.722747529900545,0.002852032825435701,-0.0017193159895680843,3.3834570588796553e-06,0.001967908795944849,267,0.014246424289954965,205,0.011660173811491389,981,118,30,0
336.37499746628055,0.04026466343044805,4.048294698014112e-05,0.6352707050705324,3.791028808268672e-05,36.722747529900545,0.0022013900260858107,-0.0007163038136363383,1.2950133228380723e-06,0.0018079106912245763,267,0.013549245481805732,205,0.010805499907030326,842,366,1,1
