sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
21.204880918624244,286.25526517603566,4.612755027944784,0.3492053817386607,0.017304746976435494,19.82254758777536,1.6765912873876823,-15.155038803506974,2.992522397784151,0.197460556623033,191,0.2633006627701213,157,0.19732313378389513,100,7,30,0
23.325369010486668,268.77553304646096,4.212907192651817,0.3728661510857645,0.016740688778375038,12.25314072023736,1.485933296384156,-11.52455212515382,2.6331018851300896,0.2284775891102098,191,0.29397253655560945,157,0.19836737252153833,106,9,50,2
25.657905911535334,264.9692456987927,4.1440826976530625,0.4352661987950498,0.0018749026861485667,9.5833179758872,0.7608113987181299,-12.514594399374182,2.274998105873373,0.18178760200068,191,0.2825928883379727,157,0.16907985559278627,107,12,30,0
28.223696502688867,238.5825981284546,4.146895644742621,0.4478383114615586,0.013214308891140374,6.201804619917514,0.5849128562103829,-9.76540274602807,2.037898033436029,0.20868550805699368,191,0.3287981819502429,157,0.19731404226442045,120,9,30,0
31.046066152957753,210.82081203238272,3.783744919784881,0.4431345104097019,0.012171013097286496,2.3201196391804624,0.9816469271055385,-10.250074127458701,1.4860758174479,0.14498195807841857,191,0.3259243884623406,157,0.19239653173654694,130,13,30,0
34.15067276825353,179.39114715786488,2.659574070309159,0.44369039523527465,0.007896080348388181,1.4808205821323723,0.6973169001274931,-8.978820274290502,0.9483811967113293,0.10562425438304805,191,0.23730822336713375,157,0.15041439891140918,151,6,30,0
37.56574004507888,151.7551440008538,1.8877186751088233,0.4522424136661936,0.010151944740980301,0.6778196343264793,0.8525150118297509,-5.624686139954565,0.6632868033924972,0.11792423379517762,191,0.32502181132405883,157,0.2071381257058399,170,2,30,0
41.32231404958677,135.2839754314568,1.7113745769665885,0.4757420956756098,0.009829171571272433,0.0031886372118651984,0.788813934865455,-5.04184655226582,0.5010925575720634,0.09938671325625151,191,0.3574457742587474,157,0.22057550481970964,184,0,30,0
45.45454545454545,112.78055389750698,1.1465044171933472,0.4642707176279111,0.006973020793120424,177.85094614254527,0.5686535388928917,-5.376234389516157,0.3422992099170698,0.06366895211722262,191,0.2735403571310933,157,0.17189584619122716,205,0,30,0
50.0,74.30612677111743,0.7281879438794777,0.3805463961453549,0.0022652322137859397,177.13636259277078,0.16105976010515574,-3.7594981402533834,0.18137186924310275,0.04824363850619663,191,0.24201235766508042,157,0.17111124175012335,245,0,50,2
55.00000000000001,46.678851431577506,0.5275400177410047,0.29551796176927525,0.008301041290802764,178.79835858938554,0.9696272359281427,-2.0721260413087603,0.12240718064306975,0.059073231165878815,191,0.3109417207998444,157,0.24294377606029013,284,6,30,0
60.500000000000014,35.89409096694768,0.4282752787741361,0.300161144236005,0.00832655848458685,177.29190567867877,0.9823902428205024,-1.463968066614338,0.09613543883823317,0.06566771573136965,191,0.34663548713909353,157,0.27299068190629877,304,14,30,0
66.55000000000003,26.949873449516865,0.3889669295872851,0.29918435710051505,0.01336756598701745,177.29190567867877,1.5775491732918299,-0.7656744967646945,0.0835222469362974,0.10908322960894606,191,0.6097084651878978,157,0.48220479626771084,332,17,50,2
73.20500000000004,25.810715609690185,0.4105046055894133,0.38015457655970736,0.010970998819738028,0.2084996258584013,1.074875766107267,-0.7588222746463326,0.07210973877581336,0.09502849505758361,191,0.6151517365368256,157,0.4410403455680299,343,16,30,0
80.52550000000005,21.749368411503404,0.3485367937931977,0.40948028532991787,0.009125048596955922,178.96407391354134,0.8306901940345027,-0.6930290084494906,0.056363455331742786,0.08132914300058577,191,0.5846037083853226,157,0.4001475983317283,376,9,31,0
88.57805000000006,16.178792364335845,0.28715847634842057,0.40948028532991787,0.011546073401715016,178.49923930704074,1.0290679254666615,-0.4391892599404985,0.04316009564249085,0.09827220193940578,191,0.8104240309598649,157,0.5485811724227935,423,0,50,2
97.43585500000007,12.301143423809647,0.2498364594536806,0.40948028532991787,0.06758683880317594,178.49923930704074,5.8698008558126435,-0.06163774137557532,0.03657112352134845,0.5933235499093124,191,5.02290284343307,157,3.553913561623076,447,18,2,1
